Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@Blanquisc @campos_alex68 @Eduardo_RiosM Si quieren les ofrezco quesillo, un flan venezolano que a mi esposa le queda de lujo!",Sat Dec 26 02:25:15 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@dolfUckermann Simón quesillo.,Sat Dec 26 22:51:19 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.6687955,17.127441,0
"Una Torta Norteña (Pastor, Salchicha y Quesillo) y unos Tacos de Milanesa, con agua de Limón con Chía, de Súper Tor… https://t.co/CswvG3fmP3",Sun Dec 27 19:43:58 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@PisayCorreTV ya se dieron cuenta que @nacholozano se peina cómo queso Oaxaca? O como ""quesillo"" que es su verdadero nombre",Wed Dec 30 14:29:22 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"-Mi hijo está bien.

-Señora, su hijo le dice Queso Oaxaca al Quesillo.",Wed Dec 30 18:42:10 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@diego02aragon Reventada está tu kbeza, que se les haya salido un poquito de quesillo es normal gg te cambio unos p… https://t.co/xMxtWnm12h",Thu Dec 31 22:43:27 +0000 2020,Oaxaca,San Raymundo Jalpan,R,-96.778582,16.962189000000002,36
"Tatiana es un monstruo, pero está bien buena; y me refiero a esta enorme torta de milanesa, huevo y quesillo de súp… https://t.co/JJaAlieayB",Tue Jan 05 19:54:13 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"#6deEnero necesito una torta de queso de puerco con quesillo, un agua de limón de a litro y un nuevo #Anime para se… https://t.co/vMXASKhED5",Wed Jan 06 21:12:24 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@AMGJ76 Jajajaja sii así era la cosa con quesillo ajajjaa😂😂😂‼️,Thu Jan 07 21:35:13 +0000 2021,Chiapas,Pijijiapan,R,-93.1683015,15.6402055,0
"Esto no alcanza la categoría de torta, es un bolillo de ayer (casi duro y frío) relleno de jamón y quesillo. Pero ¿… https://t.co/RomyVzWO0q",Sat Jan 09 18:27:23 +0000 2021,Tlaxcala,Natívitas,U,-98.28180350000001,19.2364825,1583
"@yosoypueblacom Ve a la panadería y compra 10 #tortas y 6 #Colorados, ahh y pasa a la tienda por 100 granos de #QuesoFresco y #Quesillo",Sun Jan 10 02:23:44 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@JackyPetite008 @EPNComandante @ChargerJZ @SiSoy_Dian @BenniBenyto @ImDrChimichanga @PolloThor99 Quesillo y es delicioso,Sun Jan 10 15:56:11 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
"Autocontrol es poder desehbrar un quesillo (oaxaca) y no comerte la mitad de las hebras.

PD: no tengo autocontrol.",Mon Jan 11 20:44:32 +0000 2021,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
Salsa de chorizo con quesillo 😋... Me lo merecía para celebrar que salí de eso 🤗🙊 https://t.co/LhZw5pTg9e,Mon Jan 11 23:54:15 +0000 2021,Oaxaca,San Antonio de la Cal,U,-96.6904395,17.026969,24419
"@negro_sankofa Simón quesillo, veñ 😋",Tue Jan 12 15:56:19 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.6687955,17.127441,0
@FlorAmargo Te corrijo mi Sandunga...el nombre correcto del queso es..QUESILLO 😉,Tue Jan 12 17:24:22 +0000 2021,Oaxaca,Santa Cruz Xoxocotlán,R,-96.7575325,17.008149500000002,89
@ExplosionSandia Doña pelos le encargo un huarache campechano y una gordita de chicharrón con quesillo,Wed Jan 13 23:31:19 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Con quesillo o carnitas 🤤,Thu Jan 14 02:48:50 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Nadie tiene suficiente fuerza de voluntad para deshebrar quesillo sin comerse un poco
 (･ω･)つ⊂(･ω･)",Fri Jan 15 02:33:14 +0000 2021,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
@quival20 #Quesillo (erróneamente lo conocen como 'Queso Oaxaca').,Fri Jan 15 14:26:03 +0000 2021,Oaxaca,Juchitán de Zaragoza,R,-94.934163,16.413774500000002,4
"De esas veces que por primera vez le pides y le dices QUESILLO muy seguro de ti, afirmando.

- Yo en Puebla.",Sat Jan 16 00:55:09 +0000 2021,Puebla,Coronango,U,-98.28600399999999,19.133485999999998,15943
@umajacoboo Quesillo,Tue Jan 19 03:18:16 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@krapal04 Jajajjaa el mejor quesillo 🥰🤩‼️el se Pijijiapan,Wed Jan 20 16:38:00 +0000 2021,Chiapas,Pijijiapan,R,-93.1683015,15.6402055,0
@jorgedalessio ES QUESILLO!! No queso oaxaca 😉,Sat Jan 23 05:34:40 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@pmigoya @tatacopito Dos banderas con quesillo y aguacate!!,Sun Jan 24 00:22:43 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@martinez_lias A qué hora está la botana de quesillo, de picaditas y tasajo!!
Por si no me da tiempo llegar, van a… https://t.co/BpqAWg05xp",Mon Jan 25 17:35:53 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"El gym y el ñam radica en: ser fitness de día y soborarear una rica torta de milanesa, con piña y quesillo por la tarde/noche 😂",Tue Jan 26 04:27:12 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Mi mejor adquisición en estas fechas; le caben cuatro latones (o un six), y una bola de quesillo, o una bolota de q… https://t.co/As7Ozdrh2x",Fri Jan 29 23:37:19 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Flor de piña (Guelaguetza), Benito Juárez, quesillo, tlayudas, etc. Oaxaca😋",Tue Feb 02 16:24:26 +0000 2021,Oaxaca,San Juan Bautista Tuxtepec,R,-96.08363299999999,18.059159,5
El quesillo no es venezolano...,Thu Feb 04 22:11:13 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"La unica variante del quesillo es la leche condensada jejejejeje los demas usan leche, crema de leche y Azúcar.",Thu Feb 04 22:42:13 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Que ganas de una gordita atascada de quesillo.,Sat Feb 06 03:38:47 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
Quién verga le dice quesillo?,Sat Feb 06 03:55:25 +0000 2021,Guanajuato,San Luis de la Paz,R,-100.4568895,21.655194,2
"Hoy sabadito de antojos, algo sencillo, barato y sabroso; enfrijoladas rellenas de quesillo, bañadas de crema y su… https://t.co/We0Wnk5KaU",Sat Feb 06 14:14:32 +0000 2021,Veracruz de Ignacio de la Llave,Fortín,R,-96.981183,18.894686,436
"@g_bouillon @Donvix @javo_chavez @Latosso @FinisimaPersona @Negrordico Dos de tinga y dos de flor con quesillo, pa’ llevar!!",Wed Feb 10 23:04:29 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Que oso decirle queso de hebra al quesillo o queso Oaxaca.,Thu Feb 11 18:20:00 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@CamaroBear2 @f3rnandin0 @beto_180 Es correcto, se le conoce como quesillo",Thu Feb 11 20:57:03 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@beto_180 Quesillo 😉,Thu Feb 11 23:28:08 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@beto_180 Quesillo! Siempre lo he conocido así,Thu Feb 11 23:59:50 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Queso Oaxaca, quesillo, queso de hebra. Cómo le conozca y le gusta llamarle, pues. 
Qué necesidad. Ugh.",Fri Feb 12 05:48:49 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@beto_180 Queso Oaxaca o Quesillo 😍😋,Sat Feb 13 00:43:38 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"@BETO_8A Quesillo .
Queso de hebra ..
Queso Oaxaca 🙄🙄🙄",Mon Feb 15 20:38:15 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@V1ct0rFl0r3s @porkestendencia Okay, entonces es: Quesillo, cuando vaya a Oaxaca, Tabasco y Yucatán CSM... Gracias por la corrección",Tue Feb 16 18:27:59 +0000 2021,Tlaxcala,Chiautempan,R,-98.1264045,19.291610499999997,89
"No hay nada qué debatir, todos sabemos que es QUESILLO ❤el originario de Oaxaca y el que es piratilla y producido e… https://t.co/9obGdluNHm",Tue Feb 16 18:56:36 +0000 2021,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"Quesillo, no queso Oaxaca...",Tue Feb 16 19:15:06 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"@SMRErick Si es quesillo pa, ahí a todo lo hacen torta que podemos esperar? 😂🙈 (broma)",Tue Feb 16 19:33:15 +0000 2021,Puebla,Cuautlancingo,R,-98.26134149999999,19.1193045,11
@vai_xao Nooo digas con salsita de molcajete o con quesillo 🤤🤤🤤 ya me dio hambre !!🤤🤤,Wed Feb 17 19:42:47 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"@BiablitaSanz Un bolillo con quesillo!
Para este vecinillo",Fri Feb 19 04:02:45 +0000 2021,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
@unaestefania @fcarrascoff *Le convida quesillo*,Fri Feb 19 05:37:58 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Me wa tatuar 1 quesillo ALV 😎😎,Sat Feb 20 22:55:20 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@CartunMemes Puebla : quesillo,Sat Feb 20 22:55:47 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@CartunMemes Quesillo...algunos más queso Oaxaca o queso de hebra.,Sat Feb 20 23:05:51 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Es Queso Oaxaca boludos, no mamen con los que dicen quesillo xddddd",Sat Feb 20 23:16:57 +0000 2021,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
@CartunMemes Quesillo/queso Oaxaca 🤭,Sat Feb 20 23:23:38 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@Terribledavid @CartunMemes Hebra, Oaxaca, quesillo",Sat Feb 20 23:44:18 +0000 2021,Chiapas,Palenque,R,-91.8061025,17.4616645,167
"@CartunMemes Es quesillo, no?",Sun Feb 21 00:14:50 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@kal33552316 Pues es queso Oaxaca.
También llamado quesillo.
""Queso"" no!!",Sun Feb 21 01:14:56 +0000 2021,Puebla,San Gregorio Atzompa,R,-98.3447715,19.0145205,57
@CartunMemes Quesillo #Puebla,Sun Feb 21 01:26:26 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@BlancoGeneral General para Los Oaxaqueños éste es nuestro QUESILLO: https://t.co/Zc60rcJhBY,Sun Feb 21 01:27:42 +0000 2021,Oaxaca,Huautla de Jiménez,R,-96.869612,18.137318999999998,51
No creo que el Queso Oaxaca sepa igual que el “Quesillo” 😉,Sun Feb 21 05:10:07 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@kary_Bella1 También le dicen quesillo en CdMx,Sun Feb 21 05:32:16 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@GatoFenriz @Ninurri Sorry no andaba por aquí, pero ahora si XD XD y no, en Oaxaca se llama quesillo. P ejemplo el… https://t.co/44hnDzC2Te",Sun Feb 21 07:02:01 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Queso Oaxaca o quesillo, como quieran llamarle pero es lo más puto rico del mundo, punto.",Sun Feb 21 07:20:49 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"@CartunMemes Queso Oaxaca o quesillo, lo venden en Oaxaca, pero lo hacen en Chipilo, Puebla.",Sun Feb 21 15:02:05 +0000 2021,Querétaro,Huimilpan,R,-100.296487,20.418515499999998,181
@CartunMemes Quesillo,Sun Feb 21 17:03:51 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@GeorginaHolguin @Andres_Vaca_ Para las quesadillas nada mejor que un exquisito quesillo de Oaxaca: https://t.co/wcnl7MSdvs,Sun Feb 21 18:51:56 +0000 2021,Oaxaca,Huautla de Jiménez,R,-96.869612,18.137318999999998,51
"Cojín de ""quesillo"", también conocido como Queso Oaxaca 🤭✨

https://t.co/CniAC5QWiK
https://t.co/IH1tAYqRKL
**… https://t.co/YkOMPMsU8U",Sun Feb 21 21:26:38 +0000 2021,Oaxaca,Oaxaca de Juárez,U,-96.723858,17.06547,258913
Quesillo.,Sun Feb 21 21:41:53 +0000 2021,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
"A #ComerOaxaca con esta blanda de chorizo. 
En su interior descansa una base de quesillo, frijol, cebolla, perejil… https://t.co/X29BIfJQSB",Mon Feb 22 01:32:25 +0000 2021,Oaxaca,Ocotlán de Morelos,R,-96.7161255,16.783264000000003,39
Para participar vayan a nuestro instagram 🤭✨El primer lugar se lleva un Peluche de Quesillo o también conocido como… https://t.co/zJypjL8mzV,Tue Feb 23 19:34:10 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Si me voy por un quesillo de alcachofas del 55,Tue Feb 23 21:31:50 +0000 2021,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
@memocrata eso no lo discuto ni lo contradigo pero... pinches Poblanos. *come quesillo Poblano pirata*,Wed Feb 24 19:34:40 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Se me antoja un quesillo doble crema, una galleta dos naciones y una coquita #HeavenOnEarth",Thu Feb 25 13:31:57 +0000 2021,Tabasco,Nacajuca,R,-92.9447745,18.175748,531
"Si llevo quesos 🧀 (no quesillo, no hebra, no queso tipo) ¿Me compran?
Asadero, Clavel, Menonita, Chihuahua. 
Esos q… https://t.co/JFrbBD5EvY",Thu Feb 25 19:25:40 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Ya se me acabó el tasajo y quesillo https://t.co/CTKkJydtIK,Thu Feb 25 22:50:41 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"En Oaxaca accidentalmente inventaton el quesillo, cualquier otro nombre es locura de un ranchero!! 😂",Fri Feb 26 16:37:49 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@dindopaulo Y con una bolsita de quesillo,Fri Feb 26 18:32:36 +0000 2021,México,Huehuetoca,U,-99.25942699999999,19.827575000000003,3733
"@ElRancheroLoco Quesillo, queso hebra,",Fri Feb 26 21:53:25 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Me hice un vampiro con tortilla de nopal y quesillo... No lo hagan, siento vergüenza de esto.",Sat Feb 27 06:55:22 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@Jaxmetalmax Queso Oaxaca pero pss realmente se llama quesillo.,Sat Feb 27 07:09:48 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@mujerdeoaxaca Lo mejor es que ahorea existe un peluche de Quesillo ✨🤭,Sat Feb 27 20:02:38 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@vic_tigre @MatamorosGuridi Lo que sería ""queso Oaxaca"" o quesillo",Sun Feb 28 20:23:28 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
"“Fuerza de voluntad.”

Deshebrar el quesillo sin comerte un pedazo.",Mon Mar 01 15:55:28 +0000 2021,México,Ixtapaluca,R,-98.7972475,19.359356,550
Los CDC advierten a las personas que no deben comer quesillo y requesón debido a la posible contaminación por liste… https://t.co/Trsj5SkQV7,Mon Mar 01 16:47:26 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
Por favor no metan al Quesillo Oaxaqueño en esos dilemas.,Mon Mar 01 19:43:19 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Team el frío es mejor,unos Buenos machetes de bistec con quesillo y su harta salsuca,eso si es sabrosura, con su re… https://t.co/NWoHtisUsy",Thu Mar 04 01:03:09 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
Chale... Pedí una Nutella y me dijeron que las gorditas llevan quesillo 😞,Sat Mar 06 19:49:24 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Productos de una época🤤🤤 recuerdo que eran parte de mi merienda escolar, la gelatina, quesillo y el arroz con leche… https://t.co/bRgXql09Zr",Mon Mar 08 22:56:55 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@NoraGuillen63 Mi mamá me  compraba el quesillo que es el que recuerdo🤤,Tue Mar 09 00:25:59 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
#9M2021 Día nacional de la Gordita con quesillo 😂🙌🏼🤷🏻‍♂️,Tue Mar 09 13:54:26 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Extrañaba mucho el quesillo 🥺,Thu Mar 11 01:26:33 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Hoy... Enmoladas, con quesillo y harta crema!! 🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻😋 https://t.co/eqIXPHWS8z",Thu Mar 11 15:16:27 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Por qué le dicen quesillo al queso Oaxaca ! 🤔🤔🤔🤔,Thu Mar 11 20:50:23 +0000 2021,Chiapas,Las Margaritas,R,-91.747266,16.377216500000003,125
"Grave error de mi mamá ese de ponerme a deshebrar el quesillo, me lo termino tragando todo 😟",Thu Mar 18 19:39:21 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@LaQueretanita Te iba a ofrecer con quesillo, pero ya te lo gratinaron 😜",Sat Mar 20 12:43:16 +0000 2021,México,Cuautitlán,U,-99.1634475,19.678076,117995
"Me acabo de preparar unos huevos revueltos con #quesillo, es lo más delicioso del mundo 🤤",Mon Mar 22 15:53:24 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Siempre me da algo cuando le dicen así al quesillo, por lo menos espero sea producto de aquí y no de Puebla.",Tue Mar 23 14:51:01 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@pandirux Quesillo es el queso Oaxaca ? Jejeje yo le digo queso de resorte,Tue Mar 23 21:03:14 +0000 2021,Veracruz de Ignacio de la Llave,Emiliano Zapata,R,-96.7223325,19.455647499999998,56
En dónde viven ¿a como las tortas de Milanesa con quesillo?  Acá de a 50,Wed Mar 24 01:54:43 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Quesillo *,Wed Mar 24 02:53:37 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@tesiture Checa nuestra tienda✨ tenemos quesillos  de peluche 🤩 #quesillo #quesooaxaca https://t.co/b0HUHX6dGE,Thu Mar 25 01:20:37 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Reyes Etla, la cuna del quesillo.
https://t.co/Abu3BevvOn",Thu Mar 25 16:16:39 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@luis_jesusruiz @tesiture Quesillo botanero jajaja, o quesillo bebé JAJAJA",Fri Mar 26 00:59:31 +0000 2021,Oaxaca,San Pablo Etla,R,-96.72434799999999,17.1526365,4
"Ps ya ni pedo me comí mi taco.
Acto seguido llega otra persona y pide su quesadilla con *quesillo* y si le ponen QU… https://t.co/1wl6EXpulJ",Sun Mar 28 01:19:34 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Sin olvidar el quesillo de Oaxaca y el Chihuahua 🤤🤤🤤🤤,Sun Mar 28 03:38:49 +0000 2021,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
Amo decir quesillo. https://t.co/s0bSHbdL1n,Mon Mar 29 02:11:42 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@yerpcr @DelimarR @DiegoRuzzarin Eso no es quesillo :v,Mon Mar 29 08:05:42 +0000 2021,Oaxaca,Magdalena Apasco,R,-96.8115645,17.2502435,867
"@msalgadort Lisiado, quesillo, colación",Tue Mar 30 21:48:34 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Valiendo quesillo 😬,Wed Mar 31 04:12:39 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
¿Será que me tatuó a Lenny (mi laptop) en la siguiente sesión? 🤔🤔🤔 A Lenny y un quesillo porque #prioridades claro… https://t.co/duj5a2d2UJ,Wed Mar 31 18:54:23 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Las hamburguesas no llevan jamón, quesillo, piña, cebolla caramelizada, chipotle, aguacate ni nada que sea mexicano… https://t.co/1zaKlDxrRa",Sun Apr 04 14:50:39 +0000 2021,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
"Dos super quesadillas con harto quesillo y una michelada
Creo es suficiente.
Buen provecho amigos.",Sun Apr 04 19:43:13 +0000 2021,México,Ixtapaluca,R,-98.7972475,19.359356,550
Enamorada del quesillo🤍,Sun Apr 04 23:07:45 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Huarache verde con costilla y quesillo. Buen lunes. https://t.co/qapOhF52VY,Mon Apr 05 18:02:00 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Ya huele a quesillo 🌧 .,Tue Apr 06 00:36:10 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Tipo que aquí no se da el quesillo y estaba muy preocupada porque weeey yo sobrevivo de quesadillas, y hoy después… https://t.co/za8kdCPMcI",Tue Apr 06 21:27:55 +0000 2021,Guanajuato,Celaya,R,-100.772211,20.5226915,9
Mi abuelita nos mando quesillo de Oaxaca y tasajo 🤩🤩.,Thu Apr 08 01:46:00 +0000 2021,Zacatecas,Guadalupe,R,-102.42488650000001,22.7666095,0
¡Que pinches ganas de una torta de pierna con quesillo de cualquier puesto callejero de la CDMX!,Fri Apr 09 15:40:59 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
