Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"¿Qué te parecen unas #Quesabirrias con este delicioso queso Oaxaca?

#EsDeChivo #SagradoSazón #mexicanfood #Foodie… https://t.co/L6rDZEq9za",Sat May 08 23:22:37 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Por favor avisen a tu hermano el señor de los quesos Oaxaca y los incendios en los casinos,Tue May 11 17:18:51 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Lunch today was grilled pork tacos with queso Oaxaca… washed down with an ice cold bottle of @CocaCola… street food… https://t.co/Cwup2TAAFi,Fri May 14 19:45:19 +0000 2021,"Isla Mujeres, Quintana Roo",-87.395993,21.200226,-87.395993,21.605108,-86.712218,21.605108,-86.712218,21.200226
"En Oaxaca, “el queso Oaxaca” realmente se llama quesillo y no siempre viene en bolita. Es solo una ilusión.",Tue May 18 03:40:55 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
A veces hay asuntos que se enredan más que el queso Oaxaca.,Tue May 18 12:43:48 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
O que el queso Oaxaca aquí y en Oaxaca es queso Oaxaca...,Wed May 19 05:24:29 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@robertovlneto No, de hecho cualquier queso en Oaxaca es queso Oaxaca",Mon May 24 22:03:50 +0000 2021,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
@DanMacCon @cancunazul Y si hay queso oaxaca... y pues ya te sigues con un mezcal y así... 😅,Sun May 30 19:48:31 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Disfrutando de unas quesadillas con el queso Oaxaca que los de Justo™  me enviaron en lugar de mis tostadas gluten free.,Mon May 31 02:23:02 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
El queso Oaxaca es adictivo,Thu Jun 03 01:52:20 +0000 2021,"Tizimín, Yucatán",-88.28368,20.945915,-88.28368,21.570832,-87.366895,21.570832,-87.366895,20.945915
"Llegue con mucha hambre aun a mi casa y me prepare una pizza de pan pota con queso oaxaca, parmesanl y pollo. ¿Les hago de cenar? 🌚",Sat Jun 05 04:05:11 +0000 2021,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"Esos que dicen que lo más difícil en la vida es olvidar a alguien, seguro nunca han intentado deshebrar un queso Oaxaca sin comer un pedazo",Sat Jun 05 12:30:05 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Esta con madre el peinado de queso Oaxaca de guardado,Mon Jun 07 04:17:18 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"""Dios guarde una anemia""
Tapa de Rib Eye #Prime al tinto, salchichas ahumadas en manzano, queso Oaxaca al pimiento… https://t.co/aO1SgWrmA9",Tue Jun 08 05:29:42 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
El queso Oaxaca debe de ser cremoso? 🤔 https://t.co/d5QK7kxfcm,Thu Jun 10 00:17:04 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@dianabeep JAJAJAJAJAJAJA c mamón 🤣🤣 así como el queso Oaxaca jajajajajajaja,Thu Jun 10 05:09:29 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Que son estas gana de chingarme una bola de queso Oaxaca,Thu Jun 10 21:42:46 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Restaurante “La Fuente” 🍽
🔹Sopa de papa con tocino
🔹Arroz blanco
🔹Chile relleno de queso Oaxaca en caldillo de jito… https://t.co/vN8H20OYca",Mon Jun 14 17:19:58 +0000 2021,"Tula de Allende, Hidalgo",-99.519195,19.943234,-99.519195,20.170195,-99.249933,20.170195,-99.249933,19.943234
@ferolivarees Jajaja el queso Oaxaca light Lala está algo bueno ehh 🌝,Tue Jun 15 03:13:42 +0000 2021,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
Yo me quede con las ganas de unas quesadillonas con el famoso queso Oaxaca que nunca llego a la Verga! 😡,Wed Jun 16 15:42:02 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Las quesadillas de tocineta con queso Oaxaca, son los mejores quick snacks que existen en este pinche mundo. No está a discusión. ALV",Sun Jun 27 22:49:09 +0000 2021,"Tula de Allende, Hidalgo",-99.519195,19.943234,-99.519195,20.170195,-99.249933,20.170195,-99.249933,19.943234
El queso Oaxaca del súper sabe a plástico 🤢,Wed Jun 30 02:57:18 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
Estoy enamorado del queso Oaxaca que venden acá 😍,Thu Jul 01 04:01:37 +0000 2021,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
Is queso Oaxaca a carb?,Fri Jul 02 17:40:12 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@zeiashtar Y en Oaxaca le dicen quesillo al queso Oaxaca.,Mon Jul 05 01:03:28 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
got him addicted to queso oaxaca 😌,Fri Jul 09 03:57:26 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
JAJAJAJA Never forget cuando mi amiga de Oaxaca tuvo que pedir queso Oaxaca en Guanajuato en lugar de quesillo. Una… https://t.co/5gv71IxwUG,Sun Jul 11 21:38:26 +0000 2021,"Comitán de Domínguez, Chiapas",-92.346783,16.015531,-92.346783,16.563861,-92.003748,16.563861,-92.003748,16.015531
Que rico Queso Oaxaca,Wed Jul 14 00:02:15 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Lo mejor que le pudo pasar al queso Oaxaca, fue llegar a Querétaro y que lo hagan ahumado.

He dicho.",Wed Jul 14 02:36:12 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Ni en queso Oaxaca está tan hecho bolas cómo yo en mate 🤣☹️🧮 
#mate #help #F",Wed Jul 21 15:44:07 +0000 2021,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
Ni el queso Oaxaca está hecho tan bolas como yo en mate 🤣☹️🧮 #mate #F #ay #help,Wed Jul 21 15:50:30 +0000 2021,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
@Rolandomengar @Papas_Sabritas @ismael_zhu QUESO OAXACA A LA VERGAAAAAAAA,Thu Jul 22 20:58:14 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@VictorMoranche1 @mambarabiosa123 @fastic safo, mejor unas empanadas de queso de hebra o queso Oaxaca con mole una delicia kkkk",Sun Jul 25 07:02:37 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@sor_ise Jaja dicen que si no te comes aunque sea una hebra de queso Oaxaca cuando lo estás desebrando se colapsa el universo ..,Tue Jul 27 00:31:30 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Me quede con mi antojo de un sope con queso Oaxaca por culpa de un berrinche 😒😒,Wed Jul 28 03:14:30 +0000 2021,"Apan, Hidalgo",-98.559715,19.603094,-98.559715,19.858828,-98.285145,19.858828,-98.285145,19.603094
@joeresendez Un queso Oaxaca y tocino. 🤤,Thu Jul 29 12:18:19 +0000 2021,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Me acabo de comer unos chilaquiles rellenos de queso Oaxaca. Admito que lloré. Te amo CDMX. 🤩,Mon Aug 02 23:37:32 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Si quieres entrenar tu autocontrol debes deshebrar un queso oaxaca sin comerte un pedacito,Tue Aug 03 15:51:30 +0000 2021,"Temapache, Veracruz de Ignacio de la Llave",-97.92906,20.788376,-97.92906,21.199073,-97.499242,21.199073,-97.499242,20.788376
"Antojo de hoy:
Fajitas Angus, queso Oaxaca, frijol, arroz y papas en gajos.
En taquitos con aguacate 😋
¿Calificació… https://t.co/095aeTLz5E",Tue Aug 03 21:29:50 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Un besote a quien haya inventado el queso oaxaca o como le dicen alla ""queso de aqui"" te tqm.",Fri Aug 06 01:37:01 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@SarroyoSi Porque es desperdiciar chiles poblanos que bien pueden rellenarse con frijoles y queso Oaxaca, los que h… https://t.co/RNDHgGvM9v",Sat Aug 07 17:51:11 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@CoACHconsultor Queso Oaxaca,Sat Aug 07 21:39:01 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"En Oaxaca no existe el queso Oaxaca, en Tulancingo, no existen las tulancingueñas, en Cuba no existen las cubas y e… https://t.co/hdP2n7l45m",Mon Aug 09 04:09:43 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"En Oaxaca no existe el queso Oaxaca, en Tulancingo, no existen las tulancingueñas, en Cuba no existen las cubas y e… https://t.co/C2C4EKN4wK",Mon Aug 09 14:58:38 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@baratunde Queso Oaxaca,Thu Aug 12 23:40:20 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Antojo de hoy:
Tostadas de atún con queso oaxaca
¿Calificación? https://t.co/8klaeuRQ4l",Sat Aug 14 21:13:17 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Todos los quesos son de Cadereyta.  Nosotros compramos jamón serrano, tocino, queso Oaxaca, requesón y tostadas con… https://t.co/rTwGBJdVuu",Sun Aug 15 02:22:31 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"De entrada: quesadillas de queso Oaxaca al chile guajillo con ajo; para la comida, tacos de pescado empanizado esti… https://t.co/7UWa0X6HLb",Sun Aug 15 04:35:49 +0000 2021,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
Quesadillas de queso Oaxaca con epazote y jugo verde 🤤😋 https://t.co/KTQ5ccqKW4,Mon Aug 16 15:40:50 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Apenas voy a cenar unas ricas quesadillas a la plancha de suadero con queso Oaxaca. 

The perks of working in Iztap… https://t.co/yyHIXnSvHk",Tue Aug 17 05:23:34 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Mis quesadillas favoritas son las que son a la plancha de suadero con queso Oaxaca y queso fresco y crema, con sals… https://t.co/WZ8rHT3Zex",Tue Aug 17 05:34:14 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@LemusMarcela Depende el gusto y cada cocinero cómo puede llevar quesillo ( queso oaxaca) obvio adentro de la cazue… https://t.co/vvhiDEkIj1,Sun Aug 22 15:15:45 +0000 2021,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"@Ferrnanda Chiles rellenos de queso Oaxaca con elote y champiñones en caldillo de jitomate, y arroz con calabazas y… https://t.co/fmOr6DXjNp",Mon Aug 23 19:55:54 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@FinisimaPersona @Ramon00722710 Entonces me estás diciendo que puedo comer un queso Oaxaca aun si vivo en Celaya? 😂,Wed Aug 25 06:18:37 +0000 2021,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
"Having a wonderful time 

Maria Corona #LosCabos 
Ft. 
Molcajete de Queso Oaxaca Fundido
Chiles poblanos 🌶 rellenos
Mole Poblano",Thu Aug 26 04:05:12 +0000 2021,Maria Corona,-109.911599,22.888584,-109.911599,22.888584,-109.911599,22.888584,-109.911599,22.888584
"Baguette jamón serrano,bolonia Rosarito,tocino,queso Oaxaca, lechuga,tomate,aceitunas negras, mayonesa,mostaza,cats… https://t.co/aI7VpOunOv",Thu Aug 26 04:55:53 +0000 2021,"Empalme, Sonora",-110.834615,27.865,-110.834615,28.152194,-110.517827,28.152194,-110.517827,27.865
"Mi mayor problema como cocinero es decirle q la gente que no se llama queso Oaxaca sino quesillo, perdón amigos per… https://t.co/6aJsmuZTcK",Sun Aug 29 01:20:17 +0000 2021,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
En el súper venden quesos de todo el mundo y no hay un sólo queso Oaxaca que no se vea como plástico aaaaaa,Mon Aug 30 00:41:19 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Una cosa es que uno quiera verse buena onda y ser tolerante pero el queso Oaxaca se llama queso Oaxaca y ya alv.,Sat Sep 04 04:57:21 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@RahulkMex El queso Oaxaca !!,Sat Sep 04 22:11:27 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@karlaextasisfm queso Oaxaca, crema

José de Jesús Villalobos Schmidt",Tue Sep 07 19:09:39 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@shuncahuiini De queso Oaxaca?,Sun Sep 12 03:24:46 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Sopes mit chorizo, Avocado, Creme fraiche, Salat, Salsa, frijoles (Bohnen Püree) 

Quesadillas mit queso Oaxaca 

S… https://t.co/j0BM2r6c7Z",Thu Sep 16 20:53:35 +0000 2021,Residencial Miravalle,-99.142471,19.360693,-99.142471,19.360693,-99.142471,19.360693,-99.142471,19.360693
Qué difícil es vivir en un lugar donde le dicen queso Oaxaca al quesillo.,Fri Sep 17 21:33:34 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Le faltó el queso Oaxaca,Mon Sep 20 19:17:37 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@SoyLeVinson @FridaMontes_B Bro me ayudas a hacer el mío? Quiero de bola de queso Oaxaca,Tue Sep 21 01:06:41 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
CC le dices al paciente que si le pondrás queso Oaxaca en su plan alimenticio.,Wed Sep 22 04:09:40 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
La @kareen_kaa en una fiesta de disfraces vestida de queso Oaxaca,Wed Sep 22 19:09:14 +0000 2021,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
"@NsEunice @kareen_kaa Quesillooo
Quesillo
Quesllo
Queso
Queso Oaxaca o queso de Hebra también jajajajaj",Wed Sep 22 22:05:54 +0000 2021,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
t imbito a tomar delawere punch con una bola de queso oaxaca en mi asotea 👉👈,Fri Sep 24 01:31:28 +0000 2021,"Zacoalco de Torres, Jalisco",-103.732915,20.115749,-103.732915,20.374312,-103.435271,20.374312,-103.435271,20.115749
Sabes que tienes suficiente Autocontrol cuando estás deshebrando Queso Oaxaca y no pruebas ni un pedacito.,Sat Sep 25 19:29:48 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Están preparando mis enchiladas y no me alcanzo el pollo y que las demás las relleno con queso Oaxaca
Quedaron muy ricas hahahaha",Wed Sep 29 16:36:29 +0000 2021,"San Martín de las Pirámides, México",-98.891222,19.620304,-98.891222,19.773745,-98.774503,19.773745,-98.774503,19.620304
El queso Oaxaca 🤣🤣🤣,Thu Sep 30 00:47:11 +0000 2021,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"Que le diga Queso Oaxaca al ""Quesillo""
🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩",Thu Sep 30 22:47:03 +0000 2021,"San Sebastián Tutla, Oaxaca",-96.688592,17.034947,-96.688592,17.07531,-96.662265,17.07531,-96.662265,17.034947
Vendo Queso Oaxaca,Fri Oct 01 17:29:55 +0000 2021,"Benito Juárez, Oaxaca de Juárez",-96.73638,17.073498,-96.73638,17.080892,-96.730955,17.080892,-96.730955,17.073498
"Por supuesto que no estoy en depresión.
*se levanta a la 1 pm y desayuna queso Oaxaca *",Fri Oct 01 18:10:40 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Que le diga “quesillo” al queso Oaxaca,Fri Oct 01 18:40:21 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Comí 50grs de queso Oaxaca con galletas integrales y agua ... Muero de hambre :(,Mon Oct 04 04:46:10 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@BeautyOfertasMx Me regalaron un kilo en bola de queso Oaxaca y unos chocolates. Fue súper goal,Mon Oct 04 20:28:25 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@jassielalga Sabe mejor que el queso Oaxaca definitivamente 🤤,Tue Oct 05 14:35:26 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Omelette de pavo, queso Oaxaca y Kale. https://t.co/mrIlk2STZv",Tue Oct 05 14:40:23 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
Deberíamos normalizar comerse el queso Oaxaca a mordidas como a una manzana.,Thu Oct 07 04:02:54 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Cenar calabacitas asadas con queso oaxaca light y pechugita de pavo el día de hoy; Ha sido lo más rescatable de mi día y de mi dieta 🐷!,Fri Oct 08 04:15:02 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@JessCdelAngelB1 Era de queso Oaxaca ?,Sun Oct 10 22:21:51 +0000 2021,"Reforma, Chiapas",-93.381059,17.746219,-93.381059,17.985291,-93.090037,17.985291,-93.090037,17.746219
"Fui a comprar quesillo pero me dijeron que solo tenían queso Oaxaca. 

@MelisaGuevara7 ayuda.",Thu Oct 14 21:20:24 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Un bolillito con frijoles, queso Oaxaca y chiles en vinagre y se te reinicia la vida",Fri Oct 15 01:21:23 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
*queso Oaxaca,Fri Oct 15 13:54:54 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
Jaja weeey el queso oaxaca bailando 💃🏻💃🏻…,Fri Oct 15 15:47:34 +0000 2021,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
Mira @LaNinhaHit botarga de queso Oaxaca para la colección de mascotas.,Sun Oct 17 16:20:38 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Me explotó la cabeza cuando fui a un entierro en CDMX y no había una botarga de queso Oaxaca bailándole al difunto.,Mon Oct 18 02:07:44 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Para esta semana prepare chuletas ahumadas en crema de chipotle gratinada con queso Oaxaca, con verduras y lechuga,… https://t.co/ZbGFNrr6qY",Mon Oct 18 23:20:01 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Cuando muera espero todos vayan vestidos de quesos oaxaca,Tue Oct 19 02:44:21 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Si no me van a ofrecer una botarga de queso oaxaca, entonces mejor que ni me hablen los de Gayosso ✋🏻https://t.co/hEuJbwloD2",Tue Oct 19 04:07:57 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Luz_Mgomez De queso Oaxaca  y aguacate 🤣 eso cene,Tue Oct 19 04:08:04 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
JAJAJA QUE HACE EL QUESO OAXACA?,Tue Oct 19 04:16:53 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Ya vieron a la botarga de queso Oaxaca en un funeral ? 🤣🤣🤣🤣,Tue Oct 19 04:33:38 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@elAngelini @XochAlvarez @carafebrero @gcasills *va por la botarga de queso Oaxaca*,Tue Oct 19 13:02:43 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Vía @EnMexicoMagico Una botarga de queso Oaxaca 🧀 en el funeral del dueño de una quesería 🥺🥵 México 🇲🇽 y sus festej… https://t.co/ngD2wdmMeP,Tue Oct 19 13:15:53 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Te amo botarga de queso Oaxaca,Tue Oct 19 23:21:19 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
En mi funeral quiero que haya una botarga de queso oaxaca,Tue Oct 19 23:29:39 +0000 2021,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"Ya va a ser mi cumpleaños, y quiero una bola de queso Oaxaca, o un mes de OF de Sara Calixto.",Wed Oct 20 05:56:45 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Un día no había plan y el plan fue ir a casa de Rodri, comprar 1 kg de queso Oaxaca, jamón y 40 tortillinas para ha… https://t.co/kxZVAk6mrr",Thu Oct 21 14:47:43 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Viernes de Taberna ! 🎙️
Hoy platicamos XD una botarga de queso Oaxaca 🧀, un pozole 🥣 en un ciber 🖥️ y una muerte co… https://t.co/IJWEd8KCFY",Sat Oct 23 00:18:35 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Sabían que en Oaxaca al queso Oaxaca le dicen solamente queso. Y al pan de muerto le dicen pan de @drexanvr,Sat Oct 23 05:20:07 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@MajoSoberanis Me estresa que no respeten el nombre  del quesillo y lo llamen queso Oaxaca como si fuéramos salvajes,Wed Oct 27 08:16:54 +0000 2021,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
"@LaSraSopitas Me chingue un omelete de buevito , jamón de pavo y queso Oaxaca y su salsita",Wed Oct 27 15:38:03 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Si quieres entrenar tú autocontrol, intenta deshebrar un queso Oaxaca sin comerte un pedacito…",Thu Oct 28 03:35:42 +0000 2021,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
