Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Si adivinan de que color mandé hacer el vestido de la boda de mi hermano les invito unos esquites,Thu Sep 01 17:25:40 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
El clima esta como para ir por un esquite ….,Thu Sep 01 22:41:28 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"El último #esquite que me comí hace como 2 semanas me dió un dolor de panza increíble, ahora ya no compro elotes 🌽 jaja",Fri Sep 02 00:37:53 +0000 2022,Sports Burger,-96.72488,17.030651,-96.72488,17.030651,-96.72488,17.030651,-96.72488,17.030651
Me acabo de dar cuenta que hay un puesto de esquites a una cuadra de donde me quedo en CDMX. Gracias vida por tanto,Fri Sep 02 04:14:14 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Ya quiero que sea mañana para atragantarme de esquites jajajajajaja,Fri Sep 02 16:25:57 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"Empezando el mes patrio 🇲🇽
Qué tal unos esquites o unos nachos con chilli picosito 😋
Encuéntranos en @UberEats… https://t.co/wUVQT6AI0i",Fri Sep 02 23:56:36 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
ojalá pase el de los esquites,Sat Sep 03 00:23:05 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"@atomicdarinka Los esquites obvi ya, el chicharrón preparado está pendiente porque su suegro quiere tener el privil… https://t.co/xhU7BjDWwf",Sat Sep 03 21:21:01 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Siiiii esquites!!! En septiembre se antojan aún más! 

Encuéntranos en @UberEats 

https://t.co/G6B2dFAmhQ… https://t.co/JI5s4mdgC8",Sun Sep 04 01:06:00 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"¡Dominguito relax! Pide lo que más se te antoje, yo digo que unos esquites y una peli suenan a plan para cerrar el… https://t.co/rB77PaqCMa",Mon Sep 05 00:01:37 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"@gisabellaMX Elotes, esquites, y una coca 😄",Mon Sep 05 00:05:39 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
I’m sorry pedí un esquite,Mon Sep 05 02:59:55 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"qué ganas de estar en Xalapa, en el parque Juárez comiendo esquites 😮‍💨",Mon Sep 05 04:15:08 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Con este clima mi pelo parece de elote y mi corazón se pone picosito como los esquites 😋 https://t.co/t0cn6Ye4Wb,Mon Sep 05 22:45:03 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Adivinen quién esta haciendo esquites,Tue Sep 06 00:09:36 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Tengo miedo de pesarme mañana (escribo esto comiendo un esquite),Tue Sep 06 01:51:31 +0000 2022,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
@AndresV72629952 Puede ser un esquite? 👀👀👀,Tue Sep 06 11:42:12 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@aleguilman El de los esquites es mejor,Tue Sep 06 14:44:06 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@uriaschrist Los Tostitos con esquites, o tostichaska cómo lo conocen en mi pueblo https://t.co/krfW4Pd18E",Tue Sep 06 15:55:43 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"❤️🦗🌶🌽 ESQUITE CON FRÍO DE LLUVIA ❤️🌶🌽🦗

#esquite #oaxaca #lluvia #oaxacamexico https://t.co/4uZIR7V8KO",Wed Sep 07 01:29:15 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@santomontes En un elote jamás hubieras logrado esa delicia jajajaja. 

Punto para los esquites",Wed Sep 07 04:07:26 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"Hoy decidí descansar del gym, me dispuse a relajarme e ir por unos deliciosos esquites...y ¿Qué creen? No se puso la esquitera 😔",Thu Sep 08 05:23:41 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@cheesecake_soy @ZooCrochet Se parecen a las tuyas cuando vas por tus esquites.,Thu Sep 08 14:37:51 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Sierra Norte 
Aqui Consintiendome
Ricos Esquites https://t.co/8d58dVeHf5",Thu Sep 08 15:20:42 +0000 2022,"Huauchinango, Puebla",-98.140686,20.04766,-98.140686,20.301213,-97.96709,20.301213,-97.96709,20.04766
@ConceptoArq Mmmmmm … no lo había pensado pero … tiene maíz … y el maíz solo en grano o maíz para elote o esquite …,Thu Sep 08 16:04:17 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
¿Por qué no dije en mis presentación del trabajo que lo que más me gusta son los esquites?,Fri Sep 09 01:29:02 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Curados con #Esquites https://t.co/snVPuiEzt0,Fri Sep 09 01:46:43 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Es de noche y con ganas de unos esquites 👀😵‍💫🤯.

Seguiré con meditaciones intensas y haciendo origami...",Fri Sep 09 02:33:20 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"@SmiAlejo Sí mira, el “elote en vaso” se llama esquites.",Fri Sep 09 03:02:58 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Septiembre, pide tus esquites en presentación de litro! 
Perfectos para compartir! 
Encuéntranos en @UberEats… https://t.co/sCxem1N7fV",Fri Sep 09 22:22:22 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Tu, yo, este clima xalapeño y un esquite del Dique… sí te digo que sí 🤭😉",Fri Sep 09 23:19:34 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Comiendo esquites con mi bb en garibaldi mientras escuchamos el primer tonto en norteño 💕,Sun Sep 11 08:02:59 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Están volando los esquites! Disfruta de los tuyos entrando a este link https://t.co/G6B2dFAU7o 

@LaVozDeSatelite… https://t.co/4HMnb2Qhjo",Sun Sep 11 23:26:56 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Pueden ver Cobra Kai, Thor, Pinocho… disfrutando de unos deliciosos esquite o dorilocos. Para cenar un hotdog con c… https://t.co/NGYLM0hhp5",Mon Sep 12 00:34:33 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Aún más felí porque me comí un esquite bien Deli 😍😋,Mon Sep 12 01:43:14 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
9;16 am y se me antojó un esquite 🤣,Mon Sep 12 14:16:46 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"¿Qué tal si vamos por elote box? 
Papas, maruchan y esquite 🤤🫶👌👇🏼 
Elotebarmx en Plaza Tiara Juriquilla 🔥 https://t.co/wJfXQ6O9hO",Mon Sep 12 22:47:43 +0000 2022,"Ezequiel Montes, Querétaro Arteaga",-99.978204,20.539927,-99.978204,20.766526,-99.741798,20.766526,-99.741798,20.539927
Esa maruchan con esquite estuvo con madreeee,Tue Sep 13 04:07:05 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Lo único que quiero oir en estos momentos es: ¿Esquites con chile preparado o en polvo?🤤,Tue Sep 13 23:56:26 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
a mi me haces feli con un esquite 😋,Wed Sep 14 00:26:50 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
Vámonos por un esquite @sraeliizabethv,Wed Sep 14 01:27:04 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Mi primera vez haciendo esquite y me salio super bueno 🥴,Wed Sep 14 01:58:22 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Unos esquites 👌👌,Wed Sep 14 02:55:10 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@Edd_Dehesa Siii!!! Esos esquites no los probé,Wed Sep 14 04:21:37 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Requisitos para ser considerado Pueblo Mágico:

1. Una iglesia.
2. Cien puestos de esquites al rededor de la iglesia.",Wed Sep 14 05:10:59 +0000 2022,"Comitán de Domínguez, Chiapas",-92.346783,16.015531,-92.346783,16.563861,-92.003748,16.563861,-92.003748,16.015531
Suena súper básico pero que ganas de ir con alguien por unos esquites.,Wed Sep 14 15:30:48 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
¿Si vamos por un esquite con mucha salsa? Se antoja uno de Elote Bar en Plaza Tiara Juriquilla 🤤👇🏼🫶👌 https://t.co/ixXQBqY7Pi,Wed Sep 14 23:47:30 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Eduardo a sido la única persona que me a hecho comer esquites con mayonesa…,Thu Sep 15 00:08:44 +0000 2022,"Pungarabato, Guerrero",-100.704907,18.271951,-100.704907,18.408568,-100.533467,18.408568,-100.533467,18.271951
Eduardo a sido la única persona que me a hecho comer esquites con mayonesa…,Thu Sep 15 00:38:26 +0000 2022,"Pungarabato, Guerrero",-100.704907,18.271951,-100.704907,18.408568,-100.533467,18.408568,-100.533467,18.271951
Tengo más ganas de un esquites que de ir a correr.,Thu Sep 15 00:44:03 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
@albertodre17 Es esquite ? Explícame de tu comida se ve ricooo,Thu Sep 15 00:44:06 +0000 2022,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
Que nunca falten los esquites 🌽,Thu Sep 15 02:11:39 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Hoy me enteré que la Médula Ósea Humana huele a Esquites https://t.co/snTJ3Xa0hx,Thu Sep 15 04:10:43 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@07_Vampira Esquite!,Thu Sep 15 06:04:00 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
Tacos &amp; Esquites https://t.co/euQfnVNSpF,Thu Sep 15 18:40:23 +0000 2022,Gallo 71,-100.373517,25.651624,-100.373517,25.651624,-100.373517,25.651624,-100.373517,25.651624
@Postdata Dice erotiza y leí elotiza y pues si unos esquites o que 👀,Thu Sep 15 22:08:48 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"¡Viva México! 

Hoy puedes pedir tus esquites JUMBO para compartir, más elotito pero pagando menos! Aprovecha! Encu… https://t.co/OZYpwSCPix",Thu Sep 15 22:45:11 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Pozole, sopes, pambazos, esquites, cochinita, barbacoa, la vida es bella y también se disfruta comiendo. 🤤… https://t.co/x3wLuYQWic",Fri Sep 16 02:35:05 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@Camus_Mu @GaboViChan @GabexMx Ya pido esquite 😔 en vez de elote en vaso, y digo esta sabroso.",Fri Sep 16 02:35:25 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@El_Trimax @El_Babisuri Ya salieron los elotes y esquites 🇲🇽🌽,Fri Sep 16 02:54:50 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Viva el pozole, los pambazos, los elotes y esquites!",Fri Sep 16 04:11:09 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Un esquite muy picante bastaría para sanar mi alma.,Fri Sep 16 17:23:57 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Nada como unos Esquites recalentados con la Receta infalible de Dady!!! 😋,Fri Sep 16 21:04:37 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@Mafanitaa Ya me acordé, se llama vaso chorreado, suena a una aberración culinaria, pero sabe chido, es un esquite… https://t.co/sBbwOKoTkt",Fri Sep 16 21:09:23 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
@LAURAZAPATAM @FelipeCalderon Cuando los compraban con esquites jajaja 🤣🤣🤣,Fri Sep 16 21:44:57 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Me apetecen unos esquites,Sat Sep 17 00:24:14 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Esquites y dormilona para seguir festejando! Encuentranos en @UberEats 

https://t.co/G6B2dFAU7o

@LaVozDeSatelite… https://t.co/0yLkbrz7rs",Sat Sep 17 00:56:43 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Esquite con elote del huerto, tostadas horneadas, pozole de hongos... entre otras cosillas por ahí que se me ocurri… https://t.co/xk1cp0ZlRi",Sat Sep 17 02:53:56 +0000 2022,"Coatepec, Veracruz de Ignacio de la Llave",-97.107034,19.362208,-97.107034,19.534598,-96.795978,19.534598,-96.795978,19.362208
"Mándenme un esquite, o unos tacos.😔😔😔",Sat Sep 17 02:53:58 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Prepárate para las peleas de UFC y después la del Canelo! Dorilocos, esquites, nachos con chilli 😋 
Abrimos a las 5… https://t.co/KVQjsfzL2s",Sat Sep 17 18:26:34 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Esquites JUMBO para compartir y ver la pelea botaneando muy mexicano.

https://t.co/G6B2dFAmhQ

@ColonosSatelite… https://t.co/udGulLE6h0",Sun Sep 18 00:14:04 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
En mi boda voy a poner un carrito de esquites,Sun Sep 18 18:54:40 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Necesitas unos esquites de Huequetin o un hot dog con chilli y unas papitas 😋

https://t.co/G6B2dFAU7o… https://t.co/nAbXl6a0jJ",Mon Sep 19 00:00:42 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"🌽🥔🍟 (@ El Gallo Elotes Y Esquites in Campeche, CAMP w/ @alondracachm) https://t.co/O6CVPlaUr5",Mon Sep 19 00:41:39 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
¿Cuál te gusta más? #Encuesta #Esquite #Elote #Antojo,Mon Sep 19 02:25:32 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@Golositos2022 Mira @Alicia74890009 un esquite o que??,Mon Sep 19 03:31:02 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
qué antojo de unos esquites con tuétano y suadero🤤🤤,Mon Sep 19 04:19:54 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"Por la tarde 
Elotebarmx
Una combinación súper rica de esquites, papas, Maruchan y muchas salsas pero también{en pu… https://t.co/XxG5SvrGpv",Mon Sep 19 15:34:25 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
@aarontuit Esquite con Doritos hahahahaa así les dicen ahhahaha,Mon Sep 19 16:50:34 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Los elotes son del huerto, y de aquí hacemos tamales, tortillas, sale para chileatole, asados, en esquite... 😋 https://t.co/iecxliijD0",Mon Sep 19 20:08:23 +0000 2022,"Coatepec, Veracruz de Ignacio de la Llave",-97.107034,19.362208,-97.107034,19.534598,-96.795978,19.534598,-96.795978,19.362208
Tuve un día dlv en el trabajo pero por lo menos pude ir a mis elotes favoritos por un esquite. ❤️,Tue Sep 20 01:46:46 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Fuera de broma, sí le traigo ganas a unos esquites de manera muy, muy cañona!",Tue Sep 20 02:46:06 +0000 2022,"La Paz, México",-98.994694,19.332316,-98.994694,19.38905,-98.899983,19.38905,-98.899983,19.332316
