Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Encontrar paz en medio d las mayores tormentas... 🌪⁣
⁣
Suena fácil decirlo, pero debemos practicarlo.⁣
⁣
¿Estás de… https://t.co/721gxbeIDe",Sat Apr 25 19:05:24 +0000 2020,México,Nicolás Romero,U,-99.3911885,19.641571499999998,12136
Mi verso mejor escrito le causaba un malestar. Y una tormenta de dudas si sonaba el celular. Nunca lo pude entender… https://t.co/wPcY5l10Kz,Sat Apr 25 19:19:58 +0000 2020,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"@RepDeFiFidonia @BalderasM_LR Definitivo a la imagen 1.
""Tormenta en el Volcán""",Sat Apr 25 20:10:30 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Al parecer hay zona de tormenta cerca de Tizimín.
En Mérida despejado. https://t.co/4dfGTYPFhv",Sat Apr 25 21:05:42 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"""Tarde o temprano el viento barrerá a las nubes, la tormenta terminará y el sol brillará"". https://t.co/wqhajdlJSZ",Sat Apr 25 21:06:27 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"Algunas personas van a escapar
de la tormenta que eres, otras van
a elegir mojarse contigo. ♥️🌧",Sat Apr 25 21:10:43 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Ya con chubascos y tormentas en Tecámac.

Maneja con precaución. https://t.co/uoaITPCQ21",Sat Apr 25 21:38:21 +0000 2020,México,Tecámac,R,-98.9903395,19.7051795,531
"⚠️ ALERTA

Se detecta fuerte tormenta con posible #granizo en #Tizayuca, la cual podría ingresar a #Tecámac por el… https://t.co/oUifPFZvo0",Sat Apr 25 21:59:20 +0000 2020,México,Tecámac,R,-98.9903395,19.7051795,531
Se avecina una tormenta https://t.co/xMoXqquMO3,Sat Apr 25 22:44:40 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
@beco Por acá también estuvo buena la tormenta eléctrica,Sat Apr 25 22:46:09 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"""Cuiden por uds mismos y su rebaño"" Dios ""nos interpela y, en medio de nuestra tormenta, nos invita a despertar y a… https://t.co/q2JZQ56wBE",Tue Mar 31 05:38:44 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
"La Tormenta ya tiene competencia y es Adonis, el hijo de Drake! https://t.co/MBFGIaYO4P",Tue Mar 31 05:52:48 +0000 2020,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
"@econokafka @MElenaPerezJaen Cuando saldrá el señor presidente López a decir, “soy responsable del timón, pero no de la tormenta”.",Tue Mar 31 07:53:03 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Ahora tu cabeza es una tormenta de arena, y cada noche una espiral 🌀",Tue Mar 31 08:56:26 +0000 2020,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
"@MElenaPerezJaen @Manzanares_E @lopezobrador_ La tormenta perfecta para México
 Por eso el refrendo público de su a… https://t.co/pDpHHxep6u",Tue Mar 31 11:07:45 +0000 2020,Guanajuato,Santiago Maravatío,R,-100.912503,20.193407999999998,513
@IrvingGatell Y hasta cuando vas a despertar mexicano?  Se avecina una tormenta nunca vista agravada por estos imbe… https://t.co/jZGHOIpAhs,Tue Mar 31 13:50:16 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
#FelizMartes | Este día tendremos tormentas eléctricas dispersas; la temperatura máxima será de 26º y la mínima de… https://t.co/cjPxVldCcb,Tue Mar 31 14:53:26 +0000 2020,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
"@Aguilar8Noe
@Nissan_MX_RP 
@RoyAguilarNoe6
@Tipshealthylife no hackeen a @RoyAguilarNoe6 causará tormentas si roban el e-mail.",Tue Mar 31 17:31:10 +0000 2020,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"Cuando la tormenta pase
Y se amansen los caminos 
y seamos sobrevivientes 
de un naufragio colectivo. 

Con el cora… https://t.co/AZwY94LmS8",Tue Mar 31 17:48:26 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Algunas personas van a escapar de la tormenta que eres, otras van a elegir mojarse contigo ⛈ ❤️ https://t.co/29AugdLxvG",Tue Mar 31 18:09:20 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"PAQUETES PARÁ NOVIAS

- 50% DESCUENTO solo 🇲🇽

Todo pasa , Nada permanece. 🙌

Despues de la Tormenta 🌬, llega la ca… https://t.co/O9eUNh3XUr",Tue Mar 31 19:03:26 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Ahora pienso que, cuando aquella ventisca calibre tormenta tropical (@DcJomi), esto del virus 🦠 también lo vamos a… https://t.co/yYMib3VHYD",Tue Mar 31 19:15:46 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
También se vale abrazar las tormentas.,Tue Mar 31 19:20:25 +0000 2020,Jalisco,Tepatitlán de Morelos,R,-102.71283700000001,20.818671000000002,4
"Resiste un poco más, incluso la peor tormenta tiene un final. ¡Eres más fuerte de lo que piensas! 💜👏🏻 #MontseYJoe… https://t.co/EsvFTYmKIs",Tue Mar 31 19:57:08 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Soñé que era niñera de la tormenta y que viajaba con la Jenner a Tamaulipas en camión junto con mi hermana e Irving 😂,Tue Mar 31 20:41:20 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@ferperju JJajajajaja con todo y tormenta amonos muy buena onda la kailis,Tue Mar 31 20:59:07 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@Aguilar8Noe
@GeneralMotorsMx
@RoyAguilarNoe6
@Tipshealthylife y 
no hackeen a @RoyAguilarNoe6 causará tormentas si roban el e-mail.",Tue Mar 31 22:13:49 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Hoy estamos, mañana no sabemos... Y después de cada tormenta llega la calma...
Primero Dios.",Wed Apr 01 01:45:54 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Paz en medio de la tormenta. 
Dios con nosotros. en Cafe Kowlaan Tacubaya 上帝保佑你 https://t.co/n8NUuX6QoJ",Wed Apr 01 02:01:03 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Después de la tormenta, siempre llega la calma.",Wed Apr 01 02:14:40 +0000 2020,Veracruz de Ignacio de la Llave,Tlacotalpan,R,-95.6335695,18.519251500000003,2
Ninguna tormenta dura para siempre! 🙌🏻🙏🏻,Wed Apr 01 02:29:15 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
El estudio de la @ASEM_Socios con +1.200 #mipymes mexicanas nos anuncia una tormenta para emprendedores 🇲🇽 urgen me… https://t.co/G6zOrR6V3w,Wed Apr 01 02:57:01 +0000 2020,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"@hdemauleon ¿usted tiene idea como para cuándo, el Sr. López, saldrá a decir: “soy responsable del timón, pero no, de la tormenta”?",Wed Apr 01 03:05:41 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Cuando la tormenta pase
Y se amansen los caminos 
y seamos sobrevivientes 
de un naufragio colectivo. 

Con el cora… https://t.co/SsXvQJyE1Q",Wed Apr 01 03:50:59 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Buenas noches a todos  un dia mas #QuedandonosEnCasa. Ya pronto pasara esta tormenta y saldremos adelante    #HagamosLasCosasMejor,Wed Apr 01 05:23:18 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Lopez Obrador y su Tormenta Perfecta...,Wed Apr 01 05:59:34 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Algunas personas van a escapar de la tormenta que eres, otras van a elegir mojarse contigo.",Wed Apr 01 06:27:55 +0000 2020,Zacatecas,Sombrerete,R,-103.5946885,23.593247499999997,26
"@prrofantasma Dios del mar y las tormentas, hermano de Amaterasu y Tsukoyomi

Esposo de Kushinada y asesino del Orochi.",Wed Apr 01 06:29:21 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Se admite ver la tormenta pero no se  protege porque no se sabe cuánto va a durar... andamos mal.,Wed Apr 01 13:59:10 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"“Mal andamos, mal cuando se admite ver la tormenta pero no se  protege porque no se sabe cuánto va a durar...”",Wed Apr 01 14:12:03 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"La peor pandemia de la historia reciente , la peor crisis económica mundial, con el peor presidente . La tormenta perfecta !",Wed Apr 01 14:29:52 +0000 2020,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
@alonsomoyers Nada como tener una figura fuerte que nos cobije en la vida y que nos enseñe a resistir las tormentas… https://t.co/6Wj9dC1npF,Wed Apr 01 14:52:29 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"""Por muy larga que sea la tormenta, el sol siempre vuelve a brillar entre las nubes ""

Khalil Gibran",Wed Apr 01 15:20:10 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Espero en Dios que esta gran tormenta que está pasando en todo el mundo pase pronto Toño @aesquinca Feliz inicio de… https://t.co/vHSKWxLP5n,Wed Apr 01 15:40:09 +0000 2020,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"Es una tormenta aguantar a las personas, ahora imagínate aguantarlas y escuchar la basura de canciones que escuchan… https://t.co/CNJdTKTalh",Wed Apr 01 16:31:27 +0000 2020,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"Toño, no sé si te acuerdes que una vez no leíste algo de una tormenta, que y va la hija y su papá, que su padre le… https://t.co/TOK1czaViJ",Wed Apr 01 17:31:38 +0000 2020,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"@TruebaLara Él tiene otros datos  ... estamos viviendo la tormenta perfecta, todo al mismo tiempo.
Y queda clarísim… https://t.co/G6iZOBVklC",Wed Apr 01 18:11:41 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Ya que haya pasado la tormenta, tengo una cita pendiente en este lugar.... en Tulum Beach https://t.co/8YdYq2kxtG",Wed Apr 01 18:52:45 +0000 2020,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
"@slayanistonn @JennAnistonBR Hola, mira la tormenta está pasando https://t.co/6d25r5GpaH",Wed Apr 01 19:35:02 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
A METER LA ROPA QUE SE VIENE CELDA DE TORMENTA (rozón),Wed Apr 01 20:23:00 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"@SuarezL09 Recuerda siempre mi Luis, después de la tormenta viene la calma 🙏🏻🙏🏻🙏🏻 

#MásFuertes",Wed Apr 01 20:24:59 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"De. Mario Benedeti

Cuando la tormenta pase
Y se amansen los caminos 
y seamos sobrevivientes 
de un naufragio cole… https://t.co/cFp4Y5saUb",Wed Apr 01 21:08:08 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@AlfonsOsuna Falsa o no, esperemos la calma despues de la “tormenta”.",Wed Apr 01 23:48:07 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Núcleos de tormenta se forman en algunas localidades de México, tal fue el caso de #Metepec Estado de México, donde… https://t.co/mrEUBqgcgB",Thu Apr 02 00:17:43 +0000 2020,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
"@nelvaldez reporta lluvia y tormenta eléctrica al sur de la ciudad, chubasco aislado, corta duración y en algunos s… https://t.co/pL83u94L57",Thu Apr 02 00:29:41 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
“Inestabilidad aleatoria” y “tormentas solares” respuestas de SAC del gital en Chile 😂,Thu Apr 02 01:03:19 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Desde antier está relampageando. Ya que se deje venir la tormenta a la verga. Urgeeeee no puedo con lo que viene siendo la calaaar,Thu Apr 02 01:53:38 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@McSharoncita Justo lo acabo de publicar... y bien cañón mega tormenta 😨 soy profeta.,Thu Apr 02 02:01:32 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Después de la tormenta siempre llega la calma 🙏🥺,Thu Apr 02 02:12:39 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Creo que nunca lo he dicho, pero las tormentas (sobre todo en la noche) se me hacen en extremo románticas...",Thu Apr 02 02:12:50 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"Les vengo recomendado la siguiente movie:

""Durante la tormenta""

La encuentran en #Netflix",Thu Apr 02 02:18:05 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Y ahora lluvia con tormenta eléctrica 🌧️⛈️
Apocalipsis en progreso",Thu Apr 02 02:20:39 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
🇺🇸 #EstadosUnidos: ⚠️ Intensa tormenta invernal afecta a la ciudad de Rapid City en el estado de Dakota del Sur en… https://t.co/RFH7Zv5Kzs,Thu Apr 02 04:42:45 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Y bueno, después de mi tormenta mental, supe que te amo tanto y me amo tanto que no importa con quién estemos. La vida es bella",Thu Apr 02 07:52:09 +0000 2020,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
"Algunas personas van a escapar de la tormenta que eres, otras van a elegir mojarse contigo.",Thu Apr 02 11:23:57 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Ebrard viola la LFT; el timón y la tormenta; Camacho/1985, Monreal hoy https://t.co/bnnWQp8lgg .@carlosramirezh",Thu Apr 02 11:41:18 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"MUY #BuenosDiasATodos!!!... Buen #jueves... Por muy larga que sea la TORMENTA, el #SOL siempre vuelve a BRILLAR ent… https://t.co/kcMOsqlkjb",Thu Apr 02 13:30:23 +0000 2020,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
@SandraTvazteca Claro que sí!!!pues muchas veces la tormenta está en nuestro interior...,Thu Apr 02 13:35:50 +0000 2020,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
A mí no me relaja una tormenta eléctrica por más distante que esté 😣😣 https://t.co/zfzXv4cfI0,Thu Apr 02 15:27:01 +0000 2020,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
Cuando la tormenta pase... https://t.co/ruZQa7mALK,Thu Apr 02 20:08:31 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Señor, no nos abandones a merced de la tormenta....

3 de la tarde. 
Hora de la Misericordia. https://t.co/HozP8heRUH",Thu Apr 02 20:27:01 +0000 2020,San Luis Potosí,Soledad de Graciano Sánchez,R,-100.860774,22.291455,0
Cuando grabé  este video era más el stress de lo que vendría que la emoción. Después de esta tormenta hemos salido… https://t.co/ah3IRk6vML,Thu Apr 02 20:33:41 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
15:55 Tormenta ⛈ al sur de #Toluca zona centro presenta granizo. Se desplaza al poniente. Otra tormenta se localiza… https://t.co/cLnfCyGOC9,Thu Apr 02 21:59:46 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
16:05 Amenaza latente en #Toluca centro histórico por diferentes tormentas a los alrededores. Se presentan con rayo… https://t.co/DJ3S89ygsH,Thu Apr 02 22:06:15 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
Enorme tormenta frente a las costas de Nueva Inglaterra. Con convección visible envolviendo el centro de este siste… https://t.co/yGeIdlH9gy,Thu Apr 02 22:07:02 +0000 2020,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
Hola @TELMEXSoluciona necesito apoyo se me fue el internet después de una tormenta ⛈ me pueden ayudar @hectorslimseade,Thu Apr 02 22:53:26 +0000 2020,Tlaxcala,Chiautempan,R,-98.1264045,19.291610499999997,89
"Se detecta tormenta⛈️ en la zona de #Tizayuca, muy cercana a #Tecámac.",Thu Apr 02 23:59:51 +0000 2020,México,Tecámac,R,-98.9903395,19.7051795,531
La tormenta perfecta. 😔,Fri Apr 03 00:46:29 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Después de la tormenta
Poeta de barro en El Pedregal, Tizayuca https://t.co/iXNyVGthh4",Fri Apr 03 00:51:11 +0000 2020,Hidalgo,Tizayuca,U,-98.9642575,19.8533755,2926
"Tormenta provoca fuerte granizada en Tizayuca.

https://t.co/3VuMJRltuH",Fri Apr 03 01:54:19 +0000 2020,México,Tecámac,R,-98.9903395,19.7051795,531
"Territorio Emprendedor 
o Tormenta Negra
Casa de los Borregos Santa Fe
@BORREGOS_CSF @Tec_CSF https://t.co/29yUgqETIE",Fri Apr 03 01:54:23 +0000 2020,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
Eres la calma en medio de toda mi tormenta.🎈,Fri Apr 03 02:52:30 +0000 2020,Veracruz de Ignacio de la Llave,Alvarado,R,-95.798437,18.562642500000003,12
"☔Tómalo en cuenta

Mañana de nueva cuenta es alta la probabilidad de tormentas⛈️ fuertes.",Fri Apr 03 04:22:12 +0000 2020,México,Tecámac,R,-98.9903395,19.7051795,531
Pero ahora tu cabeza es una tormenta de arena,Fri Apr 03 04:51:42 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Buenos días

Para hoy en el Valle de México se esperan tormentas⛈️ fuertes a puntuales muy fuertes y posible caída de granizo. 🌨️",Fri Apr 03 12:43:03 +0000 2020,México,Tecámac,R,-98.9903395,19.7051795,531
después de la tormenta llega la calma...,Fri Apr 03 13:59:44 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"#QuedateEnCasa #CuidarteEsCuidarnos 
ANIMO, ÁNIMO‼️
""Después de la tormenta  llega la Calma""
Haz que está cuarenten… https://t.co/C8qKZbyHm1",Fri Apr 03 14:34:43 +0000 2020,Tabasco,Macuspana,R,-92.554062,17.9512585,37
"PRONÓSTICO DEL TIEMPO PARA HOY 3 DE ABRIL:

Medio nublado⛅ a nublado☁️ • alta probabilidad de tormentas⛈️ fuertes p… https://t.co/DGH4hsmnPI",Fri Apr 03 14:36:08 +0000 2020,México,Tecámac,R,-98.9903395,19.7051795,531
viento de dirección variable de 15 a 25 km/h con rachas de 35 km/h (pueden ser superiores a 60 km/h en zona de tormentas).,Fri Apr 03 14:36:09 +0000 2020,México,Tecámac,R,-98.9903395,19.7051795,531
Duró la tormenta hasta entrados los años 20's,Fri Apr 03 15:41:00 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"La esperanza es la brújula de la vida y la perseverancia, el motor que nos empuja en medio de la tormenta para no r… https://t.co/iYJtdH6VC5",Fri Apr 03 16:36:11 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"⚠️ ADVERTENCIA

Potencial de tormentas⛈️ fuertes a puntuales muy fuertes con posible #granizo🌨️ después de las 15 h.",Fri Apr 03 16:52:39 +0000 2020,México,Tecámac,R,-98.9903395,19.7051795,531
"""Por muy larga que sea la tormenta, el sol siempre vuelve a brillar entre las nubes""

KHALIL GIBRAN

Y así,  próxim… https://t.co/vpAUaGRmQG",Fri Apr 03 17:28:38 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Cuando la tormenta pase y se amansen los caminos y seamos sobrevivientes de un naufragio colectivo. Con el corazón… https://t.co/VqqN52jFJN,Fri Apr 03 18:44:25 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"#RecursosParaVivirMejor
FE en forma de tormenta

https://t.co/OMYlJELETK",Fri Apr 03 18:52:47 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
