Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Temp. actual: 19 C.
Mañana chubascos con mínima 13 C y máxima 19 C.
Más detalles en https://t.co/jBSdJRmJUs",Thu May 13 00:00:02 +0000 2021,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
Ahora si se pasó ese #Mancera jajajajaja o será que Felipe pidió al cielo un gran chubasco !!!,Thu May 13 04:04:21 +0000 2021,Oaxaca,Villa de Tututepec,R,-97.4840885,16.097888,0
"⬇️ Conoce el #PronósticoDelTiempo para los próximos 3 días

☔Presencia de chubascos y lluvias puntuales fuertes aco… https://t.co/mZtNLM8XC3",Fri May 14 02:38:10 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
este Viernes se prevén para el Estado de Chihuahua Intervalos de chubascos con lluvias puntuales fuertes (25.1 a 50… https://t.co/Jr4gK7kZvx,Fri May 14 03:52:32 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"⚠️ AVISO

Se ha formado chubasco moderado a fuerte en la zona de Nextlalpan, en próximos minutos podría afectar a T… https://t.co/4azgTKUJD7",Fri May 14 23:33:27 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
"#Reynosa

Lluvias dejan diferentes sectores inundados.

Continúan probabilidades de chubascos. Tome precauciones https://t.co/v7IJziLKl6",Sat May 15 19:37:47 +0000 2021,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
"☔ #Jalisco

⛈️ En próximas horas se esperan #Lluvias con intervalos de #chubascos acompañados de actividad eléctric… https://t.co/lFQionnkiW",Sat May 15 21:06:58 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"⚠️ AVISO

Durante estas primeras horas de la mañana pueden presentarse chubascos ligeros a moderados en la zona.

#Tecámac",Sun May 16 11:51:34 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
Como quisiera ser la kaili yener deseguro ahorita está en un Jacuzzi jugando con la chubasco y no aqui acostada vv🤧,Thu May 20 03:59:23 +0000 2021,Sinaloa,Sinaloa,R,-108.127217,26.021634,13
"❕🌦

Pequeños chubascos posibles hoy otra vez, no dejarían más de 5 mm de acumulación y de nuevo no los pude pronost… https://t.co/htgLo6ns5l",Fri May 21 20:47:05 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"⚠️ ADVERTENCIA

Potencial de chubascos/tormentas moderadas a fuertes las próximas horas en la región.

#Tecámac",Mon May 24 19:51:41 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
"#FelizMartes 
Nos espera un día de calor después de un chubasco madrugador en la zona conurbada de #Veracruz… https://t.co/v8X3xImebS",Tue May 25 12:30:33 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"#FelizMiercoles 
Vaya, este día es un clon al dia de ayer, chubasco al amanecer y día de sol en la zona conurbada d… https://t.co/efJJb3Jujd",Wed May 26 13:31:16 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Este Domingo con posibles lluvias muy fuertes e intervalos de Chubascos de 25 a 50 mm sobre los municipios de… https://t.co/MA37Kdcgd1,Sat May 29 03:42:16 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"El pronóstico del tiempo dice chubascos y tormentas, y el sol está como 
Excuse me? https://t.co/CrOjEJi29B",Tue Jun 01 15:38:12 +0000 2021,Hidalgo,Huejutla de Reyes,R,-98.448182,21.145068000000002,0
"❔🌦

Posibles chubascos/tormentas de corta duración son posibles durante las próximas horas ☔️

Sobre todo en zonas… https://t.co/udIhJExAz0",Tue Jun 01 18:58:46 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Jueves de cielo medio nublado a nublado durante el transcurso del día, con probabilidad de Chubascos y Lluvias punt… https://t.co/2lGtXDpNKB",Thu Jun 03 18:47:42 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
qué buen chubasco,Fri Jun 04 01:23:00 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"Que buen chubasco nos estamos echando en la casa ☔ mega brutal, se esta cayendo el cielo en #Oaxaca

#SonLas2delaMañana ⌚",Fri Jun 04 06:44:47 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"❕

El día con menos probabilidad de lluvia fue cuando se presentaron algunos chubascos en nuestra ciudad 🌦

Envíen… https://t.co/iRO2ICMXUQ",Mon Jun 07 03:01:25 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Probabilidad de lluvias y chubascos https://t.co/PYiSWF32CD vía @CarmenHoy.Com y https://t.co/CSOBbVdyqR - Noticias… https://t.co/w8n9bhoijs,Mon Jun 07 13:42:40 +0000 2021,Campeche,Carmen,R,-91.6332875,18.4528265,2
"❕🌦

Se detectan chubascos sobre nuestra ciudad, no se espera que tengan una duración ni acumulación significativa o… https://t.co/AYYoqTS5pX",Mon Jun 07 20:56:22 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"❕🌦

Se han presentado algunos chubascos dispersos pero ninguno ha provocado lluvias sobre nuestra ciudad todavía 🌧",Wed Jun 09 22:34:58 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@hdemauleon Que chubasco!!! 😧,Wed Jun 09 22:51:52 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Si eso fue un chubasco con 11 Gobernaturas, control de Congresos Locales y la mayoría simple en el Cámara Baja que… https://t.co/5hI7v4eQAB",Thu Jun 10 00:11:22 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Nombe cual chubasco eso solo es una miada de diabético 😬,Tue Jun 15 21:32:17 +0000 2021,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
Muy buenos días dulces gotitas de lluvia en este gran chubasco que llamamos VIDA… Tengamos un excelente día y no ol… https://t.co/sJeMCMMZfW,Thu Jun 17 13:26:08 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Hoy esperamos cielo mayormente nublado, ambiente templado a ligeramente bochornoso, chance de algunos chubascos o t… https://t.co/dnGyTb1PJv",Thu Jun 17 14:48:56 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
"#CLIMA ll Servicio Meteorológico Nacional indica para Sinaloa Intervalos de chubascos. Hoy en Culiacán, cielos nubo… https://t.co/RrXR5qLSF5",Mon Jun 21 17:32:26 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"🟢5:10 pm. Se observan tres zonas con chubascos/tormenta en montaña central, entre:

📍Tlapacoyan-Altotonga
📍Yecuatla… https://t.co/uOdEWb3oUr",Mon Jun 21 23:02:21 +0000 2021,Veracruz de Ignacio de la Llave,Alto Lucero de Gutiérrez Barrios,R,-96.14429150000001,19.804371,0
"Chubasco al Oriente, creo que viene hacia el área metropolitana. Desde Paseo La Fe, San Nicolás.
 @abimaelsalas… https://t.co/QP4utghr2Z",Wed Jun 23 23:57:48 +0000 2021,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Buenos días les de Dios 
Chubasco a la vista bautista",Fri Jun 25 13:08:46 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"Anoché cayó tremendo chubasco pero solo allá por la Hacienda de don Camerino, cuándo llegué a mi casa, no cayó ni gota de agua.",Fri Jun 25 14:05:28 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"🏙🌤⛈

Hoy se pronostica un mediodía parcialmente soleado con algunas nubes y posibles #chubascos dispersos 🌦

Por la… https://t.co/mWY2RYAK1u",Fri Jun 25 17:48:34 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"❔⛈

Fuertes lluvias generadas por tormentas y chubascos podrían afectar el área metropolitana de la ciudad de… https://t.co/e3bjjCpGbn",Tue Jun 29 21:51:55 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Apenas un leve chubasco y ya no hay internet 😑😑😑😑,Tue Jun 29 23:14:31 +0000 2021,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"Mi #Tampico del alma, cerramos el mes de junio con nublados y chubascos, si tienes que salir, hazlo preparado ☔️ 😷… https://t.co/ew0AhCaK6N",Wed Jun 30 11:54:35 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"@Garcimonero Va a terminar en chubasco, si bien le va.",Wed Jun 30 22:04:29 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Vivo en La Benito Juárez, en La Del Valle. Aquí llueve / chubasco 
No sé si en el Alfredo Harp Helú
No está tan cer… https://t.co/VHi2H8E0L9",Thu Jul 01 01:35:28 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"El velo de la #lluvia cubriendo la “M” en la sierra madre oriental. #chubasco #bendiciones🙏 en Monterrey, Nuevo Leó… https://t.co/04Eq6vMQLm",Fri Jul 02 01:55:53 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@EmanuelGPA Yaaaaaa! 
Y cayó un mega chubasco y ya ni cómo quitarla la verdad. Ya me resigné a dejarla colgada, que… https://t.co/OjLjynDOYo",Thu Jul 08 01:47:17 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
Para esta noche la cosa va tranquila pero para mañana tendremos el 40% de probabilidades de lluvias y chubascos en… https://t.co/ynavnazPv2,Sat Jul 10 01:46:24 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
El chubasco.,Sun Jul 11 15:43:12 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
La literatura es un lugar en el que llueve.  He dedicado buena parte de mi vida a coleccionar chubascos literarios.… https://t.co/c143j7mWTs,Sun Jul 11 18:29:08 +0000 2021,Zacatecas,Fresnillo,R,-103.00268350000002,23.226249,0
#CLIMA ll Servicio Meteorológico Nacional indica para Sinaloa Intervalos de chubascos (5.1 a 25.0 mm) con posibles… https://t.co/Acnim8yuPD,Thu Jul 15 17:59:33 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"🌀 #Clima
 Cielo mayormente medio nublado, lluvias ocasionales aisladas, así como, algunos chubascos con probabilida… https://t.co/oq8NvmmU72",Sat Jul 17 14:14:11 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Se pronostican chubascos para este martes 20 de julio 🌧️☔ https://t.co/2nm6Qt4UK7,Tue Jul 20 02:11:35 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Pronostican chubascos para este 21 de julio en Puebla https://t.co/Hibq8IR88w,Wed Jul 21 03:36:51 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@lpgirl86 Centro mty igual. Ya esperaba el chubasco.,Wed Jul 21 04:18:50 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
#CLIMA ll Servicio Meteorológico Nacional indica en su boletín el día de hoy para Sinaloa Intervalos de chubascos c… https://t.co/bNMCHSxbz8,Wed Jul 21 17:57:05 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Ya empezó a llover aquí en Gpe! 🌧️ @abimaelsalas @nelvaldez @MauroMoralesMtz @telediario solo es un chubasco?? 😏 https://t.co/9O4ivQSwUu,Wed Jul 21 23:50:41 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"🌀 #Clima 
Cielo medio nublado por la tarde con chubascos y descargas eléctricas en la región. Ambiente fresco por l… https://t.co/mJD8C0XMCB",Sun Jul 25 15:54:25 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"❕🌦

Se ha formado una pequeña tormenta/chubasco sobre el poniente de la ciudad de #Querétaro ⛈

Las próximas horas… https://t.co/MNEgzBDSjM",Sun Jul 25 22:14:36 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
#CLIMA ll  Servicio Meteorológico Nacional indica para Sinaloa Intervalos de chubascos (5.1 a 25.0 mm) posible Torm… https://t.co/GtYEHNBxfD,Mon Jul 26 18:50:11 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Entre semana pueden presentarse algunos #chubascos dispersos pero nada significativo 🌧❌

En las imágenes que subí h… https://t.co/uStZIu4EJB",Mon Jul 26 19:54:35 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Así las  cosas aquí en Guadalupe! Tardará mucho el chubasco chicos?? Espero de alguien respuestas plis 😃… https://t.co/D8BlIVa4Ih,Thu Jul 29 01:13:40 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Con un chubasco aparecen fuentes brotantes del drenaje, algo no está bien en Av. Tláhuac e Ignacio Zaragoza, Col. A… https://t.co/LCBhm6AX7W",Fri Jul 30 02:06:52 +0000 2021,Ciudad de México,Tláhuac,R,-99.073295,19.316706,0
No van a jugar por el chubasco???,Fri Jul 30 03:10:48 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Chubasco ayer en la @Mx_Diputados para enfriar un poco el Debate 📜🇲🇽

#ConstruimosEsperanza #LXIVLegislatura… https://t.co/6CONluDDlH",Sat Jul 31 19:50:31 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"❕⛈

Se esperan chubascos y tormentas eléctricas sobre la mayor parte del municipio de #Queretaro y el sur de nuestr… https://t.co/ht5o6pZHIG",Sat Aug 07 01:12:39 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"¿No podía llover la otra semana?, NO está se le antojo al hdsptm señor de los chubascos..",Wed Aug 11 00:26:06 +0000 2021,Sonora,Cajeme,R,-109.84179,27.713652500000002,0
"Y hoy en la frase del día que nadie pidió:

‘Una cosa es una lluvia de ideas y otra muy diferente un chubasco de pe… https://t.co/8C64w4Y7Wj",Wed Aug 11 16:44:52 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"❔⛈

Pueden seguirse formando #tormentas y #chubascos las próximas horas con posibles impactos en la zona metropolit… https://t.co/xlnLgT4B2Q",Thu Aug 12 21:33:36 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Huy, se viene un chubasco.",Fri Aug 13 02:03:54 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Unos marisquitos pa’ la Cruz 😂😅 

Estamos a un costado del Verde Guamuchil, aquí se llama “ Mariscos Chubasco “ 👌🏽😏… https://t.co/3prMYzML7j",Sat Aug 14 18:16:09 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Extraño noches frescas y con chubascos … 🎆☔️☁️ 
Hace un par de días las viví 😅.",Thu Aug 19 03:45:48 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
@nelvaldez @ToddStanMayichi Aquí con un chubasco tenemos para que se haga caos.....,Fri Aug 20 15:42:23 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Donde estarán los chubascos a lluvias torrenciales. 🌧️⛈️ en Mexico City, Mexico https://t.co/qrUfTnCslU",Sat Aug 21 13:19:13 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Y ahora siento que todo fueron lluvias imaginarias, pequeños chubascos. Lluvias secas. Porque sí cala hasta los huesos…",Sat Aug 21 23:02:43 +0000 2021,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"Un día Rodando con #Chinosbikesvalle nos tocó un poco de el chubasco de Grace, pero aún así no nos rajamos,… https://t.co/fxz1rhlRKz",Sun Aug 22 00:01:30 +0000 2021,México,Amanalco,R,-99.99403050000001,19.254485,2683
#CLIMA ll El Servicio Meteorológico Nacional indica para Sinaloa intervalos de chubascos con lluvias puntuales fuer… https://t.co/M2QqMNHIQA,Tue Aug 24 16:17:40 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"No confundan lluvia de ideas, con chubasco de pendejadas.",Mon Aug 30 03:07:00 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"#AtentoAviso 
🔊Durante la próxima hora podrían mantenerse lluvias moderadas con chubascos en la Sierra. Así como en… https://t.co/u8hM2iw1yx",Mon Aug 30 03:23:10 +0000 2021,Tabasco,Cárdenas,R,-93.70619099999999,18.163317,815
Tremendo chubascos.... à Paparazzi https://t.co/02zAyabeJR,Thu Sep 02 05:23:19 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Ya hay precipitaciones en nuestra ciudad, ya sintieron el bochorno?
Rachas de viento de 16 km/h 🌦⚡️
Chubascos aislados en #Monterrey",Fri Sep 03 00:41:30 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@jokeralfa @abimaelsalas Te digo !! Nunca hay dx certeros. Solo era 20% probabilidad y “chubasco”  falta más prepar… https://t.co/xu7EhbXX9O,Fri Sep 03 01:20:18 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@victormtzlucio @telediariomty @abimaelsalas Abimael te pasas!! Siempre que dices chubascos aislados nunca llueve e… https://t.co/kvZjMWpicj,Fri Sep 03 02:36:43 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"@conagua_clima Pues es casi medianoche y ni chubascos ni granizo, ojalá mañana y se mantenga fresco",Fri Sep 03 04:49:45 +0000 2021,Veracruz de Ignacio de la Llave,Pánuco,R,-98.289075,22.08013,337
"#AtentoAviso 
🔊 Desarrollo de tormentas aisladas sobre la Sierra favorecen lluvias moderadas con chubascos fuertes… https://t.co/YSKvA51CQz",Sat Sep 04 22:29:04 +0000 2021,Tabasco,Cárdenas,R,-93.70619099999999,18.163317,815
"#chubascos ???
Ahorita NO está lloviendo. https://t.co/VyO4HzwgUl",Mon Sep 06 12:56:49 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"#Clima 🌧 El pronóstico para este martes llega con chubascos acompañados de lluvias puntuales, así que no bajes la g… https://t.co/3RpzLoL4IF",Tue Sep 07 12:22:48 +0000 2021,Sinaloa,Guasave,R,-108.5232665,25.501625500000003,25
"#Clima 🔴 El pronóstico para este martes llega con chubascos acompañados de lluvias puntuales, así que no bajes la g… https://t.co/jxw1Tv33NR",Tue Sep 07 13:05:02 +0000 2021,Sinaloa,Guasave,R,-108.5232665,25.501625500000003,25
"☁️🌀 Atardecer de chubasco...
#bcsmitierra🌵 #lapazbcs https://t.co/yWDwL7AUi4",Fri Sep 10 01:56:42 +0000 2021,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"@tannypay Canasta básica sudcaliforniana en época de chubascos
#BienDavid",Fri Sep 10 16:24:17 +0000 2021,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"#AtentoAviso 
🔊Actualmente se mantienen lloviznas dispersas y chubascos moderados aislados en Chontalpa, Centro, Si… https://t.co/5CT0feDhyi",Fri Sep 10 19:33:08 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
☔ #PronósticoInmediato  | Durante la próxima hora se espera persistan lluvias ligeras con chubascos moderados dispe… https://t.co/WhbxBmXOA6,Sat Sep 11 23:24:50 +0000 2021,Tabasco,Nacajuca,R,-92.9447745,18.175748,531
Creo que fué solo un chubasco 🤷,Sun Sep 12 23:44:55 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"☔ #PronósticoInmediato l Desarrollo de tormentas dispersas en Chontalpa, Pantanos y Sierra favorecen chubascos fuer… https://t.co/IdeHeJC9MC",Mon Sep 13 00:18:42 +0000 2021,Tabasco,Cárdenas,R,-93.70619099999999,18.163317,815
☔ #PronósticoInmediato I Durante las próximas 2 horas persistirán lluvias moderadas con chubascos fuertes en las su… https://t.co/TaX2LAjQAL,Mon Sep 13 03:13:44 +0000 2021,Tabasco,Cárdenas,R,-93.70619099999999,18.163317,815
En la madrugada 🏃🏻‍♂️🏃🏻‍♂️ le gané a la lluvia y ya iniciaron los chubascos ☔️ ! Por cierto 🙋🏻ayer después de 6 sem… https://t.co/AI4nu3DL9I,Mon Sep 13 13:20:42 +0000 2021,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
"Feliz Lunes ☀️ 
En #Monterrey Min 25 Max 32 C 
Medio Nublado 30% prob Chubascos únicamente por la tarde/noche",Mon Sep 13 13:58:15 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Un atardecer hace unos días. Dos minutos más tarde, un chubasco aislado. 

#Monterrey https://t.co/CWsLXF0Q4s",Wed Sep 15 19:43:51 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Feliz #Miercoles 🇲🇽 
Hoy en #Monterrey condiciones de cielo medio nublado prob chubascos aislados 40% Min 28 Max 33",Wed Sep 15 19:54:33 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
Fuerte #chubasco en la zona metropolitana. Maneje con precaución. Respete las restricciones viales. Salga solo si e… https://t.co/7SAf8rDGwv,Thu Sep 16 23:51:37 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
#CLIMA ll Servicio Meteorológico Nacional indica para Sinaloa Intervalos de chubascos (5 a 25 mm).  Pacífico Norte:… https://t.co/eKqJxdhM8V,Fri Sep 17 14:32:27 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Al parecer el pronóstico indica lluvias tipo chubascos para hoy domingo 19 por la tarde en esta ciudad de Los Mochi… https://t.co/nDtRWM5dNW,Sun Sep 19 20:00:17 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
@Cicmty @abimaelsalas @nelvaldez @davidfaz @_buenosdiasmty @PC_NuevoLeon chubasco presente en Fomerrey 36 @gob_Escobedo @sspvescobedo,Tue Sep 21 21:19:50 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Cayo un chubasco de aproximadamente 2 minutos 🤦🏼‍♀️🙊 y ya seguro todos pendejos manejando y chocando jajajajaja,Tue Sep 21 23:56:28 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Qué buen chubasco 🌪,Sun Sep 26 03:16:14 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"#Clima ⛈ | Durante las siguientes tres horas, se pronostican chubascos en regiones de Sinaloa, Durango, Chihuahua,… https://t.co/sK28oyn7wa",Sun Sep 26 12:33:06 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@SethMoul Chubascos del Bienestar,Thu Sep 30 18:24:23 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Día de chubascos aislados! 🌧 https://t.co/pQEgfbtqU8,Sun Oct 03 20:06:53 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"🦀#Tampico Amplias zonas de chubascos aislados al poniente de Tampico.

🌧 En lo que resta de la jornada, se presenta… https://t.co/kZt8Gy4sFh",Mon Oct 04 17:10:35 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"Pues acá la noche con chubasco, como para detener el buque de vapor de Lupita.

☔",Tue Oct 05 06:10:01 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
El día de ayer el cielo de #Tijuana nos brindó un espectáculo de relámpagos acompañado con algunos chubascos y lluv… https://t.co/s23Oz11L95,Tue Oct 05 17:33:23 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"A lo mucho se presentarán algunos chubascos aislados sobre nuestra ciudad los próximos días, no se prevén fuertes t… https://t.co/whEfC5vho7",Tue Oct 12 15:02:41 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Así el chubasco en este momento al norte de #Saltillo Extreme sus precauciones. 18:13 hrs. https://t.co/oF87hITO5h,Tue Oct 12 23:16:33 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Chubascos aislados https://t.co/85SjvPU9iS,Sun Oct 17 15:55:54 +0000 2021,Quintana Roo,Solidaridad,U,-87.072544,20.624435,304942
@angelinasalazar Hasta para los fachos... pero nadamás con el gobierno de nuestro presidente les caen puros chubascos.,Tue Oct 19 16:52:49 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"⛈️ #Jalisco
🛰 La imagen muestra el desarrollo de nubosidad que ocasiona #lluvias con intervalos de chubascos acompa… https://t.co/ZpnHJEvuKk",Tue Oct 19 20:01:34 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Lleva a lavar el auto después de 3 meses.
Inicia un Chubasco en pleno Octubre.

🤦🏻‍♀️ ¿Algo más?",Sat Oct 23 22:09:59 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
🛰 Imagen satelital muestra nubosidad que ocasiona algunos chubascos acompañados de actividad eléctrica y posible ca… https://t.co/45iZiY5T0Z,Fri Oct 29 19:56:58 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Clima México 30 octubre: chubascos acompañados de descargas eléctricas - Uno TV https://t.co/OwY139MEcX,Sun Oct 31 17:14:29 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"#Puebla #Tlaxcala #MedioAmbiente

🌧 CLIMA: Prevé SMN lluvias aisladas en Tlaxcala y chubascos en Puebla para este l… https://t.co/ChkJQeGXhX",Mon Nov 01 13:09:55 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@MaTere_Mendoza Muchas gracias!
Lo estoy consultando y me pronostican días nublados  y chubascos apartir del miérco… https://t.co/909dozw66A",Mon Nov 01 14:30:13 +0000 2021,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
"@jolie0124 Si no es un chubasco torrencial, sino una lluvia discreta, yo pondría esta 

https://t.co/FWei5J4sb6",Thu Nov 04 03:01:45 +0000 2021,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"#PronosticodelTiempo para hoy en #Monterrey. Temperatura máxima 18°C, mínima 14°C, lluvias y chubascos por la mañan… https://t.co/1U4dPMzdhp",Sat Nov 13 16:13:50 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Buenos y soleados días con chubasco y bochorno en las inmediaciones del #TianguisTuristico2021 https://t.co/bRnOMRqZqr,Wed Nov 17 18:22:52 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Chichen antes de que nos cayera todo el chubasco https://t.co/vtP1m4L5Ge,Thu Nov 18 22:09:30 +0000 2021,Yucatán,Tinum,R,-88.571865,20.68263,8
"18:00 horas 18/11/2021 se desarrolla línea de lluvias y chubascos aproximandose a Guerrero y zona de Villa Unión, a… https://t.co/oLJt00UDCs",Fri Nov 19 00:24:18 +0000 2021,Coahuila de Zaragoza,Acuña,R,-101.8772055,29.422802500000003,0
Tiempo  para Solidaridad #PlayaDelCarmen #PuertoAventuras  ⛈️ Durante este domingo se esperan chubascos matutinos e… https://t.co/oeEZTkuZCI,Sun Nov 21 11:56:26 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Tiempo  para Solidaridad #PlayaDelCarmen #PuertoAventuras  ⛈️ Durante este domingo se esperan chubascos matutinos e… https://t.co/FRIfryB3qu,Sun Nov 21 11:56:41 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
