Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Pues hice una apuesta
Si paso toda la noche afuera ganó 200 pavos
Oh sí",Fri May 15 01:52:23 +0000 2020,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"@EnriqueKrauze @Reforma Ajá..¿y luego?
¿Te matamos un pavo, o que ped0?",Fri May 15 02:25:16 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"@NikSamotracia buenas noches acá en México, sería tan amable de reenviar la historia del pavo real,.la he buscado e… https://t.co/gnoNovV60f",Fri May 15 05:16:28 +0000 2020,"Jocotitlán, México",-100.026785,19.621338,-100.026785,19.796968,-99.681706,19.796968,-99.681706,19.621338
#SabíasQué la cola del Pavo Real representa el  60% de la longitud total de su cuerpo y es utilizada para conquista… https://t.co/77WIs1NhB7,Sat May 16 15:52:43 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Todo comenzó ayer ala 7 salando el pavo y dejandolo reposar una noche...... https://t.co/rLa8RqGnOi,Sun May 17 03:31:00 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Por una calle adelaña a Madero, entre Pavo y 8 de Julio, el gran alboroto, con ""música"" en vivo y gente feliz. ¿Se… https://t.co/8dKefBXmIE",Sun May 17 03:43:04 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Deberíamos fingir que es diciembre y este 24 de mayo comer pavo, buñuelos y ponche y el 31 a las 12 nuestras 12 uvas 🍇 🎅 🌲",Mon May 18 21:01:12 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@aarxzt17 @Maviro6846 Y el pavo real ??? 🤔,Tue May 19 01:59:15 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@danielbismuto Aquí pasa el del pan y se oyen unos pavo reales (?),Tue May 19 03:33:55 +0000 2020,"Tlaxcala, México",-98.295856,19.26074,-98.295856,19.376095,-98.197675,19.376095,-98.197675,19.26074
"¿Eres un sándwich de pan Oroweat 7 grain preparado con mostaza, espinaca, queso manchego, jamón de pavo y jitomate… https://t.co/aHTNup7DN3",Tue May 19 05:02:44 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"¿Eres un sándwich de pan Oroweat 7 grain preparado con mostaza, lechuga sangría, queso manchego, jamón de pavo frij… https://t.co/Y4wZbJ92SH",Tue May 19 05:06:46 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"¿Eres un sándwich de pan Oroweat 7 grain preparado con mostaza, lechuga sangría, queso manchego, jamón de pavo, fri… https://t.co/L8MS2Mlsv0",Tue May 19 05:07:17 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"¿Eres un sándwich de pan Oroweat 7 grain preparado con mostaza, lechuga sangría, queso manchego, jamón de pavo, fri… https://t.co/jI5B0Ab1zL",Tue May 19 05:10:03 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Ayer en una videollamada noté que ya traigo color de pavo crudo 😔,Tue May 19 17:36:45 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Sandwich de pavo y panela. 🥪😋 https://t.co/3Xtu43qADW,Wed May 20 19:53:36 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
Hoy pensaba en plumas de pavo real para el bonito vestuario del regreso y me asaltó la duda culinaria de ocasión: ¿… https://t.co/bY8qfXwow1,Thu May 21 04:14:10 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@Trafico_ZMG sabes que paso en Pedro Moreno y Pavo hoy en la mañana???,Thu May 21 17:13:45 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"We uno trata de decirles las cosas bien y ustedes todxs esponjadxs como pavo real, pues así nunca hermanxs, quiéran… https://t.co/uHJgI5Y5YG",Thu May 21 18:25:54 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Claaaro
Cómo no estás en Mérida, niii me avisaste para que amarre mi pavo @jazz_garcia https://t.co/klHlUTZqar",Thu May 21 23:17:53 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Un pavo águila !!! @pavogoff @jpmendez99,Fri May 22 01:12:33 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Llego el Pavo 🦃 https://t.co/5gmtO0DEQO,Fri May 22 03:48:36 +0000 2020,"Comalcalco, Tabasco",-93.588606,18.155666,-93.588606,18.426858,-93.094606,18.426858,-93.094606,18.155666
Misión: Comprar la skin de @Ninja qué cuesta 1500 pavos.   Reto: Sólo tengo 250 pavitos y no hay dinero para recarg… https://t.co/FWiFWPCXcW,Fri May 22 04:56:01 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Allí viene el pavo 🎶🎵 https://t.co/UhOzKM7uzW,Fri May 22 22:36:40 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@DoryScherbatsky Estás como pavo real yo creo Jajajaja,Sat May 23 01:41:31 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@DanielRojasMX Nos visualizo perfectamente en el episodio del pavo navideño borracho 😂😂😂,Sat May 23 17:51:29 +0000 2020,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"No soy seguidor de Ninja, pero hay que aceptar que su skin es muy buena. Dile en comprar el paquete de 2.000 pavos… https://t.co/VaA2fjEmIO",Sat May 23 19:52:11 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"No soy seguidor de Ninja, pero hay que aceptar que su skin es muy buena. Estoy en comprar el paquete de 2.000 pavos… https://t.co/SPeBbEtAsn",Sat May 23 19:54:18 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Aqui casual en mi Pub favorito comiendo Sandwich de Pavo y un Ron &amp; Coca Cola. #YoMeQuedoEnCasa,Sun May 24 03:04:44 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Llego el pavo hahaha xD ivonnejhs13 jajaja #tiktok #stayhome en Mérida, Yucatan https://t.co/2DkQqZxGYm",Sun May 24 18:05:17 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Llego el pavo hahaha xD ivonnejhs13 jajaja #tiktok #stayhome en Mérida, Yucatan https://t.co/yerz8FOOeE",Sun May 24 18:07:15 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Jamás había visto a un pavo abrazar a alguien.,Sun May 24 19:52:21 +0000 2020,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
@Gia0Six @badgalciici Así es pendejo @esauocbu esperas maravillas y tienes el plan de 100 pavos y un chingo de disp… https://t.co/9KkuzbTrPX,Mon May 25 00:56:08 +0000 2020,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
@minesmothe Menos mal tu andas al aire libre buscando pavo reales Jajajaja,Mon May 25 16:07:30 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Pan de avena tostado, hummus con pimiento, jamón de pavo asado, jitomate fresco, huevo estrellado, sal y pimienta..… https://t.co/tAtTSfCVy7",Mon May 25 16:32:28 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@Georgemaldonad El pavo relleno, la pierna al horno, pescado empapelado al carbón....",Mon May 25 21:05:59 +0000 2020,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
@Isalectric Yo no se quién es el pavo ni qué este pasando en realidad pero en mi opinión lo que se tiene que hacer… https://t.co/BlV3BVGgVq,Mon May 25 22:46:33 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"""Pavo"" in #Chihuahua #Mexico https://t.co/zIGWLFrrF7 #foodwaste #free",Wed May 27 06:21:08 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
el pavo real de donde vivo 😗✌🏼,Wed May 27 21:39:34 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Llegó bien vergero el pavo blanco que ya no me acuerdo de su nombre,Thu May 28 04:27:56 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
El pavo blanco pelea como loco pero el riñón está enfermo y luego boom,Thu May 28 04:29:03 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
10 pelucholares una salchicha de pavo . Pues de que tamaño la tendrán los pavos @Analaurae09,Thu May 28 07:11:09 +0000 2020,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
"#Lacampiña // #Salud Se encuentra en alimentos como: mariscos, espinacas, carne e hígado de res, pollo y pavo, tamb… https://t.co/4SO82qcohj",Thu May 28 15:13:58 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@anaithasfp Pues esque uno apenas está bajando el pavo y que de repente ya es verano.,Thu May 28 20:13:59 +0000 2020,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
"@Enrique23067054 Si, y rellenado como Pavo",Fri May 29 02:41:09 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"A mi gato le mamá el jamón de pavo. 

¿Te parece que somos ricos hdtpm? https://t.co/F8DLl9EA7L",Fri May 29 03:40:47 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Ay ya wey, mato mi pavo en esta cosa llamada vida ☹️",Fri May 29 03:45:46 +0000 2020,"Progreso, Yucatán",-89.863242,21.138711,-89.863242,21.317529,-89.486557,21.317529,-89.486557,21.138711
#Shawarma de pavo para su Israeli Food Feast 🇮🇱 🔥🥙 https://t.co/CQWcdneVvh,Fri May 29 18:33:01 +0000 2020,Merkavá,-99.169314,19.41526,-99.169314,19.41526,-99.169314,19.41526,-99.169314,19.41526
"Estoy bien.
Pero nadie me emociona y nadie me hace extrañar a esos pavos.
Ahora estoy haciendo algo totalmente inesperado, sin planearlo.",Sat May 30 04:16:28 +0000 2020,"Atlixco, Puebla",-98.596871,18.805905,-98.596871,18.998343,-98.309426,18.998343,-98.309426,18.805905
"Pavo de doble pechuga Supermercados se reportan listos para competir con agencias de cerveza, saben del gran negoci… https://t.co/scgamSA43z",Sun May 31 16:24:50 +0000 2020,"Mocochá, Yucatán",-89.496419,21.082745,-89.496419,21.199,-89.41645,21.199,-89.41645,21.082745
@VocerodelP Es que en el hospital des ISSSTE dan caldito de pollo y en el de los angeles dan caldo de pavo,Mon Jun 01 12:12:01 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Un granjero ganador, alimenta a sus pagos con ""Pavo Ganador""
😂😂😂😂
#Pavo #Guajolote #Alimento #Ganador… https://t.co/zb76xGkQu0",Tue Jun 02 16:12:17 +0000 2020,"Zapotitlán Lagunas, Oaxaca",-98.490473,17.677575,-98.490473,17.883802,-98.301306,17.883802,-98.301306,17.677575
"@nenayotambien Pavo horneado para navidad, con doble pechuga si alcanza para toda la familia",Wed Jun 03 14:41:41 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Quiero un caldo de pavo 🦃🍲,Fri Jun 05 00:55:56 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Me urge usar mi suéteres de navidad y comer pavo,Fri Jun 05 15:33:25 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@JuanDlosCuentos Te comparto pavo y un cheli ☺️,Fri Jun 05 17:47:20 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@CiroGomezL Que asco de hombre y según pastor de la iglesia pero bueno como a todo pavo le llega su navidad a este también le llegó,Sat Jun 06 13:44:42 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Y todavía me regañaro porque me dan asco y coraje sus acciones! Obviamente no cené nada ya me ví comiéndo el jamón de pavo a las 3:00 AM.,Mon Jun 08 03:24:56 +0000 2020,"Tabasco, Zacatecas",-103.086327,21.814639,-103.086327,22.066886,-102.806875,22.066886,-102.806875,21.814639
Jamón de pavo ayer / jamón de pavo hoy https://t.co/PT6KW00xA0,Mon Jun 08 15:42:19 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@marviajaycome @_mildrelina Yo les contestó: “y no quieres pavo también”. 😂😂😂 buena semana! https://t.co/sfXkOA0EPL,Mon Jun 08 16:34:12 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Mi mamá lleva más de media hora hablando con alguien por teléfono, parece pavo real de tanto que habla de mi. Pero… https://t.co/dBlgB89B9o",Mon Jun 08 22:19:56 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@AlejandroGO69 Siiii, pero criaremos pavos hmm",Tue Jun 09 02:50:16 +0000 2020,"Paraíso, Tabasco",-93.507543,18.270183,-93.507543,18.443406,-92.994485,18.443406,-92.994485,18.270183
Tristísima de que a la pava le queden dos pavos porque el cacomixtle se ha llevado 2😵,Wed Jun 10 15:07:39 +0000 2020,"Huasca de Ocampo, Hidalgo",-98.631598,20.100414,-98.631598,20.349953,-98.459922,20.349953,-98.459922,20.100414
#JuevesdeRockconMiguel  disfrutando del lunch ..un sándwich con badtante verduríta jamonde pavo y queso panela ummm… https://t.co/pmJZNM9KQh,Thu Jun 11 17:33:54 +0000 2020,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"@pasivo_mexicano Si hermana,  lo malo es que luego no se les para bien:( les queda como moco de pavo",Thu Jun 11 17:45:18 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@leidysalazarj https://t.co/0wOcEAhJnd a sus órdenes los mejores jabones artesanales finas hierbas pavo ahumado par… https://t.co/2tXi2tJxb8,Fri Jun 12 22:27:26 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
🔥Jamón ahumado de pavo burr $132.90 el kilo 🔥 https://t.co/zZyZJfswSV,Sat Jun 13 03:30:08 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"#EstaNocheVoyACenar  unos ricos panuchos de pavo, aguacate, cebolla , tomate y salsa de habanero.",Sun Jun 14 00:09:19 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Todo meco el novio cuando existen los pavos del fornite,Sun Jun 14 18:44:13 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@Pavo322 Gracias, Pavo todo en orden ✌️✌️",Sun Jun 14 23:33:47 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@ASCUNMX @tumbaburross Te viste suave con lo pavo yo diría que está bién LENTEJO,Mon Jun 15 18:23:46 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@Fortnite_ES Regalen 1000 pavos a los que ni hemos podido entrar
Skyte-Samxxers",Mon Jun 15 18:41:23 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
@DimeDiegoAv Se llama “Los pavos” está por Yautepec está lejitos😬 pero por ahí me voy al servicio,Mon Jun 15 20:22:30 +0000 2020,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
"Compré molida de pavo en costco, no saben la delicia 😋😋😋😋😋 punto más para la carne de pavo 😋",Mon Jun 15 21:10:28 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@ZWhit3zz @Fortnite_ES Ábrete a la chingada con tus pinches pavos ofrécelos a las ratas camperas de 14 años para abajo,Tue Jun 16 12:05:20 +0000 2020,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
"""Salchicha de pavo"" in #CiudaddeMxico #Mexico https://t.co/0SYB3KM7QH #foodwaste #free",Wed Jun 17 00:57:26 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Los mejores precios en Chedraui, fui hoy y compre las frutas, verduras, la canasta básica, carne, pechuga de pavo,a… https://t.co/dnMFDjoNH1",Wed Jun 17 03:06:25 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@renesaulriosmu2 @Fortnite_ES Awww... ya salió la hembra rata 🐀 a defender su macho... quieres pavos mi vida shiii.… https://t.co/xebxxYhg9d,Wed Jun 17 10:05:29 +0000 2020,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
@LeonesOficial Panuchos de pavo 🙈,Wed Jun 17 21:58:27 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@azucarbitter Solo cambiaría el jamón de pavo por jamón de cerdo... 

🤤",Wed Jun 17 22:45:05 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
