Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@IvyCovian95 @DAVIID_______ Y ahora a que se debe tanta agresividad, niña birote.",Sat Jul 04 04:09:18 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"@ArturoZaldivarL En otras palabras: “¡tenga chango, su birote!”...",Sat Jul 04 23:23:14 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@SkuII_Kid @rod750 @StuMx @i_bri @Arashistar Sí, solo se hace con Birote. Sino no es torta ahogada",Thu Jul 09 18:29:44 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"las tortas de tamal jsdhsjdb como vas a ponerle un tamal a un birote, ahogado quedas",Fri Jul 10 00:32:47 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Toda esquina es buena para vender birote,Fri Jul 10 04:51:07 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@liscarmomex Yo hago el bizcocho estoy bien rica para darte unas metidas de birote cabrona Enséñame bien tiene rica… https://t.co/Avb7tmIOG7,Sat Jul 11 15:45:04 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"ELABORACIÓN DEL BOLILLO TAMBIÉN LLAMADO BIROTE O TORCIDO EN OTRAS PARTES DE MEXICO, ESTE TIPO DE PAN ES UNO DE LOS… https://t.co/PR66tzZlK1",Tue Jul 21 01:58:57 +0000 2020,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
@grabielateve Gracias! Y ni un birote para el susto,Tue Jul 21 02:20:35 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@RealMalamen 1. A la Veloz parece que le gusta ma papaya.

2. En dado caso que le guste el birote, no creo que me g… https://t.co/Zo1azDsyJW",Tue Jul 21 19:06:21 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"#sismo en #Coahuila #Saltillo 
Un #birote pal’ susto! 
¿O qué comen para el susto allá? 🤔😳 https://t.co/bLMgSe3YGx",Tue Jul 21 21:07:19 +0000 2020,"Jalisco, México",-105.694853,18.926359,-105.694853,22.750595,-101.51042,22.750595,-101.51042,18.926359
@SaulBeal @elbasiliogmas @jorgepalafox @cynthiagarama Es virotes o birotes? 🤔,Wed Jul 22 02:47:34 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
•Que ganas tan bárbaras de un birote con crema y sal.,Wed Jul 22 06:45:23 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Guiller49569156 @juaniiiiio @elviejodelnorte Jajaja ya te abrieron como el birote en Guanatos... ajajaja po andar de Metiche jajajaa,Thu Jul 23 15:37:05 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@Wikichava Frijoles y birote,Mon Jul 27 00:08:59 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Cómo que no tienen birote 💔😭,Tue Jul 28 22:32:05 +0000 2020,"El Salto, Jalisco",-103.330827,20.494994,-103.330827,20.588427,-103.162911,20.588427,-103.162911,20.494994
Birote tijuanense,Thu Jul 30 02:42:33 +0000 2020,"Mulegé, Baja California Sur",-115.224635,26.406999,-115.224635,28.000585,-111.560732,28.000585,-111.560732,26.406999
"Este fin de Semana Verde Sera Tendran Tortas ""Ahogadas"" estilo Guadalajara. Pan Birote con una cama de Frijoles Neg… https://t.co/vKucGWhlMP",Fri Jul 31 03:44:56 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Hoy me acordé de ti,

Por el birote con miel y queso y un café negro por la mañana ... 

🌙✨",Fri Aug 07 15:36:26 +0000 2020,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
Mi familia es tan chilanga que no sé si aquí en Guanatos se dice bolillo o birote.,Fri Aug 07 21:45:57 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@jsuarezm @JLHB33 @peladoalmeyda @Chivas Jajajaj tal cual avientenle un birote al higuera,Sun Aug 09 16:15:36 +0000 2020,"Bahía de Banderas, Nayarit",-105.610328,20.667221,-105.610328,21.004469,-104.958731,21.004469,-104.958731,20.667221
"Probé una Guacamaya y me gustó 😳

No me lo van a creer pero es una chingadera que se hace con un birote, chicharrón… https://t.co/LDNoyW5Jwo",Wed Aug 12 20:26:36 +0000 2020,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
Comiendo birote sin migajón. Ser fitness es mi pasión 😎,Mon Aug 17 17:34:26 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Torta de New York Tobichero , gustan ? #torta #newyork @tobichero #birote  #levhuga #tomate #chicharron #cebolla… https://t.co/dh1e6RLNow",Tue Aug 18 00:06:37 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@EabundioR @Ocioenlinea No casi. Es un birote que compré en uno de los 3 puestos que quedan en la Central Camionera Vieja,Tue Aug 18 05:12:44 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@VictorSanoro Creo que el birote le da un toque especial.,Wed Aug 19 17:12:43 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Yo leyendo el precio del Birote con crema en De La O,Thu Aug 20 00:16:15 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Aquí en la central, me ofrecen el birote restregandomelo en la cara. 

Excelente servicio.
🌟 🌟 🌟 🌟 🌟",Sun Aug 23 15:01:28 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@Hela_fher Ahogadas 🤤🤤, carne en su jugo 🤤🤤, birote 👌.",Sun Aug 23 17:42:16 +0000 2020,"Aguascalientes, México",-102.875278,21.622938,-102.875278,22.459784,-101.835977,22.459784,-101.835977,21.622938
Se me está rompiendo este birote en esta torta llamada vida,Tue Aug 25 08:57:05 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@serpico19 Birotes, se me olvidaron los birotes...
😭😭😭
Mi autocorrect a 🥚lo pone con V",Tue Aug 25 17:58:32 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@_JuanPablo_MQ @aasiain @jisvagoimperial @antoniolaveaga Hay un pequeño birote que se le llama picadera, no llega a… https://t.co/sHydsVL1oc",Fri Aug 28 11:43:34 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@veneegas5 Tráeme unos birotes 🥺,Fri Aug 28 15:44:31 +0000 2020,"La Paz, México",-98.994694,19.332316,-98.994694,19.38905,-98.899983,19.38905,-98.899983,19.332316
"Tristemente la gran mayoría del birote salado no se hace con masa madre, solo dejan una ""pata"" (masa del dia anteri… https://t.co/YJjW8W6Azm",Sat Aug 29 21:58:56 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"El birote salado inicia con esa ""pata"" o ""starter"", se agrega harina, agua y mas levadura para una fermentación mas… https://t.co/ZPCNHE7WHR",Sat Aug 29 22:14:07 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@varravaz El mejor birote salado que he probado esta en el mercado de Santa Tere, en la entrada sobre Juan Álvarez,… https://t.co/FxNiix34n8",Sun Aug 30 04:32:05 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@AlbertoChavezV Aquí está tu birote chiquilla,Sun Aug 30 14:59:15 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Mi vida fit va muy bien hasta que se me aparece un birote en el camino :((((,Tue Sep 01 01:36:33 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Oliver_Galicia Birote Amigo bi-ro-te.,Wed Sep 02 18:33:00 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
#Septiembre2020 #septiemble #earthquake #EnCalzones #birote #bolillo https://t.co/Nla7qfXGxJ,Thu Sep 03 19:32:20 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Birote salado de Santa Tere 🤤 
Listo para tu plato
#cafécafé #sonreirbonito #guadalajara #local en Oshar Café Café https://t.co/20W8tJzxN2",Sun Sep 06 13:58:46 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Спрашиваю собачку:
- quieres birote ? (Хочешь булочку?)
Крис услышал и отвечает
- no mi amor, gracias (нет, любимая… https://t.co/wMZ0MswItO",Sun Sep 06 18:09:30 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Domingo familiar en cantillanacantina con una torta ahogada con birote horneado en casa... en Cantillana Cantina https://t.co/Ge7a8uY8D9,Sun Sep 06 20:02:42 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@MiguelReyesO_ El birote es más duro , jaja es de Guadalajara",Wed Sep 09 03:46:07 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Me siento mal x el resto del país que no tiene birote mojado en salga y Chi o de chile y limon,Fri Sep 11 01:56:15 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@DrHerrera2906 Acá tiene su birote 🙊🙊🙊,Fri Sep 11 15:40:32 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@GNocturnaMX Che gente, ni los birotes respetan",Fri Sep 11 21:23:20 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Confieso que he Estado tentada a pelarme con el costal de birotes o una charola de pan... Soy débil!!!,Fri Sep 11 21:56:33 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Cosas de tapatíos: esperar en las tortas hasta las 11:45 a qué llegue el birote (no es negóciale ni pensarle usar otro pan),Sat Sep 12 16:46:33 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@Jose_R_YR Hasta Tequila no, compa; está muy lejos. 😂
Pero a cualquiera que ose echar malo del birote ¡patrimonio g… https://t.co/jUpyu6djTN",Sun Sep 13 20:29:04 +0000 2020,"Tepatitlán de Morelos, Jalisco",-102.944415,20.595296,-102.944415,21.042046,-102.481259,21.042046,-102.481259,20.595296
Qué pedo con mi mood Chilango que traego de querer meter todo adentro de un birote,Tue Sep 15 22:33:19 +0000 2020,"Caborca, Sonora",-113.12741,30.061247,-113.12741,31.741041,-112.070103,31.741041,-112.070103,30.061247
"@rmoramon73 Birote tostado con mantequilla en Sonora 🤠
Tostada con crema, limón y sal en la Cdmx 😉",Wed Sep 16 14:50:41 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Soy adicta al birote con frijoles,Fri Sep 18 23:43:31 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@CarlosTorresF_ @cesarfaz Toma chango tu birote .

Siempre hay un vídeo .

Y un Detente !

#EstoTieneQueParar",Sun Sep 20 21:20:03 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"La morra de los birotes del mercado me chulea a cada rato y yo de tonto aguantando tus desprecios.

Ya ponte pilas.",Mon Sep 21 20:06:01 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Pues estoy a dieta, pero eso no impide que mañana en la casa ellos  comerán menudo y ya fui por pan birote, pq algo… https://t.co/Ksucqyzrbt",Tue Sep 22 03:45:25 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@Frikin_twiter @kid_vg Qué, de acuerdo con Don Kanguro, el bolillo Jalisciense se llama birote uwu y pues a Gate le… https://t.co/sbeFqHT3Hh",Thu Sep 24 00:40:50 +0000 2020,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
"@margaritalab 🥖🥖🥖🥖🥖🥐
Tome sus 5 birotes y 1 cuernito buena mujer",Sat Sep 26 00:15:15 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Birote, frijoles, carnitas, salsa, chile y cebolla.         🥵 muy picoso!! 🌶 en La Ahogada de Don Fede https://t.co/bd8ruhYpiz",Tue Sep 29 16:44:30 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Birote, frijoles, cárnitas, salsa, chile y cebolla.  ¡Súper picoso! 🥵🌶 en La Ahogada de Don Fede https://t.co/RmPWqfwuot",Tue Sep 29 16:46:24 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@drmonteverde Pleonasmo, como la torta de tamal y el menudo con birote.",Wed Sep 30 03:01:52 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Medio lonche de jamón con pechuga y queso. Es lonche porque estamos en Guadalajara y es con birote, no torta, ni qu… https://t.co/aii9zlrEPP",Wed Sep 30 20:30:58 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@e_shalem Un birote. Jóven.,Fri Oct 02 02:44:43 +0000 2020,"Tlaquiltenango, Morelos",-99.234619,18.332365,-99.234619,18.664532,-98.912057,18.664532,-98.912057,18.332365
"No sé si es almuerzo o comida. (@ Birote in Aguascalientes, AGS) https://t.co/rbJsnci4om https://t.co/6FqtmdNqAL",Fri Oct 02 18:28:14 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@veroce75 Raios! Compraste de Dulce? Está pecaminoso, todavía no estaba el birote y compré pan Virginia!",Fri Oct 02 19:04:48 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@LaPatitoOficial @veroce75 Pan birote con ajo, 😋",Sun Oct 04 17:40:35 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Y es gracias a cómo simbolizamos el pan en cada lugar que escribí sobre el birote para mi trabajo final de patrimon… https://t.co/85wbxFYOsV,Tue Oct 06 01:59:48 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
La Maldición Jalisquilla (que no salga el birote fuera de GDL) se anula si hay un gay en la familia. 🤓 https://t.co/bDDz2UJcAz,Sun Oct 11 20:49:44 +0000 2020,"Yauhquemecan, Tlaxcala",-98.216777,19.364555,-98.216777,19.44355,-98.147765,19.44355,-98.147765,19.364555
"Salud Borolas.... bebe fuerte , porque ya que te vayas vas a beber bilis y tú birote 😂😂😂😂😂😂😂",Fri Oct 16 20:12:33 +0000 2020,"Cuautla, Morelos",-99.020208,18.757508,-99.020208,18.89733,-98.886707,18.89733,-98.886707,18.757508
Se me antojo una Coca Cola con un birote,Tue Oct 20 03:31:01 +0000 2020,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
"Bueno... Pues... no canta mal las rancheras este birote, bolillo, o como le llamen en el país que esten leyendo ést… https://t.co/Lb8lNzTfSw",Wed Oct 21 18:55:53 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@CrashTestBobby @Indomitus_75 Hago un llamado a la paz y que nadie se siente ni coman birote!!!,Mon Oct 26 20:02:55 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"No comí nada distinto que me pudiera haber ocasionado esos síntomas, solo la harina (en este caso fue pan birote).… https://t.co/PxdPnRhmTa",Mon Oct 26 20:16:49 +0000 2020,"Magdalena, Sonora",-111.275574,30.442561,-111.275574,31.081466,-110.739325,31.081466,-110.739325,30.442561
"@baam_bee Obvio quiero ir a visitarte y llevarte tortillas, chiles, frijoles y birote salado. Pero de momento compr… https://t.co/xlxaFBs8Kr",Mon Nov 02 14:59:05 +0000 2020,"Zitácuaro, Michoacán de Ocampo",-100.484325,19.315423,-100.484325,19.555191,-100.175989,19.555191,-100.175989,19.315423
@Marirecamier Suena rico! Mi abuela preparaba un guayabate delicioso en el metate. Lo comíamos con birote 👵,Wed Nov 04 01:44:50 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
@gorez1 Está investigando por dónde le meten el hueso al aguacate y el migajon a los birotes!,Wed Nov 04 04:14:41 +0000 2020,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@PediaNu @MarlenF8 “Los tamales no se meten en birotes y las quesadillas siempre llevan queso” un tatuaje que diga… https://t.co/xxAZGAzNrO,Sat Nov 07 18:57:11 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@sabinaberman @JohnMAckerman @canalonce En otras palabras: “¡tenga chango su birote!”...😬,Sun Nov 08 21:27:15 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
